 2.196044921875000e+01  1.171192953093091e-01  4.287055693814254e-02  7.034198161205486e+06
 2.194824218750000e+01  8.338378480971534e-02  4.048208014115576e-02  7.523588493319110e+06
 2.193603515625000e+01  1.549843575940251e-01  7.466540599953613e-02  6.965538494207984e+06
 2.192382812500000e+01  7.434928984134397e-02  3.318785202861132e-03  6.525004656854894e+06
 2.191162109375000e+01  1.163454956840823e-01  8.255992328342969e-02  6.099977222209426e+06
 2.189941406250000e+01  9.536682722636394e-02  1.299478561635559e-01  6.876948999810516e+06
 2.188720703125000e+01  6.411498848646862e-02  1.106768062019904e-01  8.128284482472890e+06
 2.187500000000000e+01  1.208516010224199e-01  6.929694373874314e-02  8.273850837462510e+06
 2.186279296875000e+01  1.067541441823681e-01  4.098862626188281e-02  8.366478825396221e+06
 2.185058593750000e+01  1.502601118522020e-01  2.903552987810390e-02  7.578662848863843e+06
 2.183837890625000e+01  1.191592418983547e-01  2.910887266043067e-02  7.276813113404579e+06
 2.182617187500000e+01  4.713743290235823e-02  5.719106499503747e-02  7.396808789575820e+06
 2.181396484375000e+01  2.162930741290746e-01  5.405396317119906e-02  8.975689836339819e+06
 2.180175781250000e+01  2.051465237809188e-01  1.898474168327735e-02  9.145112737098218e+06
 2.178955078125000e+01  8.463842283326781e-02  5.284916306466032e-02  7.392792165314444e+06
 2.177734375000000e+01  7.307321049466170e-02  1.769256496178955e-02  7.814042798469955e+06
 2.176513671875000e+01  6.067043480490261e-02  4.473779063535182e-02  8.761082603659307e+06
 2.175292968750000e+01  8.745084786412233e-02  9.116284932868730e-02  8.974671866891396e+06
 2.174072265625000e+01  1.967942386640701e-01  7.913357905142344e-02  9.059600931434923e+06
 2.172851562500000e+01  1.695710998315884e-01 -3.578796432244864e-02  8.730266019132924e+06
 2.171630859375000e+01  2.019749189188625e-01 -2.540041416708012e-02  8.292131473755345e+06
 2.170410156250000e+01  2.393403945659809e-01  1.691192233172628e-02  8.636332285185358e+06
 2.169189453125000e+01  7.128013349651585e-02  1.184440986340419e-01  9.482948334748950e+06
 2.167968750000000e+01  6.005006046981175e-02  1.185274752300802e-01  9.972094797354088e+06
 2.166748046875000e+01  1.488535090084837e-01  1.047854293252827e-01  8.502846365517668e+06
 2.165527343750000e+01  1.303768628517205e-01  1.298848126320506e-02  7.195266860743442e+06
 2.164306640625000e+01  9.102750767765367e-02  5.119805674515917e-02  6.762973147959726e+06
 2.163085937500000e+01  3.898649252819264e-02  2.054495954717700e-02  7.086486971140677e+06
 2.161865234375000e+01 -2.176664102428003e-02  2.820010526275170e-02  7.090493342360955e+06
 2.160644531250000e+01  7.236054306959140e-02 -2.743641414361019e-02  7.832749885843419e+06
 2.159423828125000e+01  1.491689761696949e-01 -4.579102918804955e-02  8.092766855521619e+06
 2.158203125000000e+01  1.399348398995429e-01 -2.856344572536305e-02  6.605818120836234e+06
 2.156982421875000e+01  7.686585365110381e-02  6.368239747400496e-02  5.127014724635792e+06
 2.155761718750000e+01  5.558801792505718e-02  5.601562575345325e-02  5.041513834628769e+06
 2.154541015625000e+01 -3.591554566663414e-02 -2.214479215072081e-02  6.563339396853499e+06
 2.153320312500000e+01 -9.597258702832893e-03 -2.351599059536072e-02  7.405569117768661e+06
 2.152099609375000e+01  2.113002284343572e-01  8.708303569911132e-03  6.819063451401620e+06
 2.150878906250000e+01  1.894537844136836e-01  7.512326215981196e-02  6.516935892862594e+06
 2.149658203125000e+01  1.283336659843704e-01  6.173637490199980e-02  7.751357869963751e+06
 2.148437500000000e+01  7.596689581237735e-02  8.688603281797794e-02  8.089291868583205e+06
 2.147216796875000e+01  3.402796016390334e-03  8.971450697415434e-02  8.502954483734139e+06
 2.145996093750000e+01  1.774327158271747e-02  3.513910980851221e-02  8.695305709123554e+06
 2.144775390625000e+01  8.570948995010681e-02  1.910166013822126e-02  7.938978286997298e+06
 2.143554687500000e+01  9.793864558828845e-02  1.914497968661434e-02  6.866180663490793e+06
 2.142333984375000e+01  8.283842625735822e-02  2.858261684030763e-02  7.850942628426609e+06
 2.141113281250000e+01  1.125427713687586e-01  2.675545660075092e-02  7.715284011273993e+06
 2.139892578125000e+01  7.846207469992694e-02 -6.397239568596300e-02  7.391813981188832e+06
 2.138671875000000e+01  3.298796795950796e-02  2.504582209329333e-02  8.150781497635081e+06
 2.137451171875000e+01  5.507490453749400e-02  8.666234699224867e-02  9.045505134502578e+06
 2.136230468750000e+01  1.076961806045334e-01  8.530078707438574e-02  8.806094906273894e+06
 2.135009765625000e+01  1.460214850276803e-01  1.257345482120614e-01  9.503747075237894e+06
 2.133789062500000e+01  1.537728831646127e-01  7.922207185694173e-02  1.031869660108424e+07
 2.132568359375000e+01  1.414395516778937e-01 -2.385436324244594e-02  9.052739426800617e+06
 2.131347656250000e+01  5.728674222672496e-02  7.146146106632853e-02  7.021491482867726e+06
 2.130126953125000e+01  9.879505358179749e-02  1.331629611897452e-01  5.999051914704651e+06
 2.128906250000000e+01  5.030018953274544e-02  7.613316050673775e-02  7.047669756442742e+06
 2.127685546875000e+01  3.613311312539611e-02  5.812057795017056e-02  7.502438484299878e+06
 2.126464843750000e+01  7.267111982624090e-02 -1.191592176937472e-02  7.096267917738146e+06
 2.125244140625000e+01  1.335210863348365e-02 -4.900080120862772e-03  7.375846154139309e+06
 2.124023437500000e+01  1.054611241977323e-02 -1.256993621007678e-02  6.970573742813786e+06
 2.122802734375000e+01  3.440801388100042e-02  5.811306627105387e-03  7.259557783901230e+06
 2.121582031250000e+01  2.495358990220172e-02  5.604852213031527e-02  8.645783443530638e+06
 2.120361328125000e+01  3.990172613750615e-02  1.570454588581998e-01  8.358301458951406e+06
 2.119140625000000e+01  6.914046179384362e-02  1.183942939288061e-01  7.372668635041923e+06
 2.117919921875000e+01  7.570151174122029e-02  2.740538455772291e-02  6.178036244544150e+06
 2.116699218750000e+01  8.878668699270217e-02  4.937175368191308e-02  6.066492053320983e+06
 2.115478515625000e+01  3.540065722590857e-02  3.421989221092057e-02  7.124126274391778e+06
 2.114257812500000e+01  4.838307557261037e-02  2.050274250900804e-02  8.267313368614896e+06
 2.113037109375000e+01  3.859853614980226e-02  1.040713289212835e-01  8.313944927749504e+06
 2.111816406250000e+01 -1.275552739849846e-02  9.946595005601997e-02  6.918151287256743e+06
 2.110595703125000e+01  5.438715495743301e-02  1.083233587381734e-01  7.664195246308178e+06
 2.109375000000000e+01  1.412758247625579e-01  1.084543608958509e-01  9.680130451396289e+06
 2.108154296875000e+01  8.175021097712592e-02  9.020716961928947e-02  8.833040415526639e+06
 2.106933593750000e+01  2.674969671556366e-02  4.870306894300297e-02  8.481280073932515e+06
 2.105712890625000e+01  7.908426314059385e-03  7.418799837464884e-02  8.058678944359571e+06
 2.104492187500000e+01  1.300470832988997e-01  7.198779685547589e-02  7.100193440683791e+06
 2.103271484375000e+01  1.083284559940430e-01  2.060686620652162e-02  7.560059336658279e+06
 2.102050781250000e+01  2.212880681619248e-02  6.896578887198579e-02  9.383757001407194e+06
 2.100830078125000e+01 -1.179006909318154e-01  1.333751247654307e-01  1.018540660769009e+07
 2.099609375000000e+01  4.921783498418439e-02  1.337481853753224e-02  9.505608525807158e+06
 2.098388671875000e+01  6.934730325403289e-02  6.412209278397607e-02  1.008779113108192e+07
 2.097167968750000e+01 -4.421142354214459e-03  8.416023794731394e-02  1.006036005094441e+07
 2.095947265625000e+01  1.940754489852720e-02  8.522216086768003e-02  9.359192230044483e+06
 2.094726562500000e+01  4.766455070506459e-02  8.653638137420609e-02  8.772302364724494e+06
 2.093505859375000e+01  5.521039540800231e-02  9.596126150026437e-02  8.510544432983808e+06
 2.092285156250000e+01  6.714780391019394e-02  7.290886657256140e-02  8.423449474453241e+06
 2.091064453125000e+01  5.170129159260856e-02  9.523233465976756e-02  8.412818074169528e+06
 2.089843750000000e+01  7.885259339307731e-02 -1.790467069541371e-02  9.805139601538123e+06
 2.088623046875000e+01  1.988453463581227e-01  6.403587916927018e-02  8.788205964981442e+06
 2.087402343750000e+01  7.805690854625831e-02  4.116826761281149e-02  8.408555021228407e+06
 2.086181640625000e+01 -1.898010763631530e-02  3.461321327147217e-02  7.731726208388702e+06
 2.084960937500000e+01 -6.087992757400398e-02  1.083803301841456e-01  8.519020851799010e+06
 2.083740234375000e+01 -1.774502004771112e-03  4.655230221431652e-02  1.061404537403999e+07
 2.082519531250000e+01  6.010394486207661e-02  9.107169773804010e-02  1.069241522561659e+07
 2.081298828125000e+01  3.534550832038254e-02  6.126135174026169e-02  1.054797926988102e+07
 2.080078125000000e+01  4.234985179438924e-02  8.832458319701119e-02  1.022091227841264e+07
 2.078857421875000e+01  1.054899171617650e-01  2.237157261111480e-02  8.931925906261032e+06
 2.077636718750000e+01  3.257913110529489e-02  4.837787540072208e-02  9.301851554529483e+06
 2.076416015625000e+01  3.951107639405973e-02  1.373092964337466e-01  1.027100725906141e+07
 2.075195312500000e+01 -5.433312428909283e-02  1.074145458882477e-01  8.441667076617708e+06
 2.073974609375000e+01 -5.995817571137766e-02 -1.079749993240624e-01  7.435338986577190e+06
 2.072753906250000e+01 -6.933839861303701e-02 -5.761726460502613e-02  8.191522715235264e+06
 2.071533203125000e+01 -1.310075996910582e-02  2.343496230919631e-02  8.449960372830064e+06
 2.070312500000000e+01  6.164583734037357e-02  2.350085238099982e-02  9.153016064983621e+06
 2.069091796875000e+01  3.634630283201861e-02  7.981168627194048e-02  8.992502834704517e+06
 2.067871093750000e+01 -1.621337262861794e-02  9.656356130734941e-02  9.343624932342021e+06
 2.066650390625000e+01  1.061584440997389e-01  9.795750607396404e-02  1.034271402069755e+07
 2.065429687500000e+01  8.603307214630301e-02  5.203493309204419e-02  1.064666098665611e+07
 2.064208984375000e+01 -5.049350399872473e-02 -1.498044678358938e-02  9.588318058528427e+06
 2.062988281250000e+01 -5.721754070783021e-02 -9.798720225670920e-02  1.036711185748371e+07
 2.061767578125000e+01  1.230595314098554e-01 -2.815151663659133e-02  1.038024727454659e+07
 2.060546875000000e+01  1.502254113966506e-01  6.384213960744051e-02  9.985108730829608e+06
 2.059326171875000e+01  1.095834238135191e-01  1.283880914032409e-01  1.064200690791651e+07
 2.058105468750000e+01  1.054548258697222e-01  5.693361960647735e-02  1.064816083437584e+07
 2.056884765625000e+01  8.083316038031985e-02  2.652374759086075e-02  1.084702665284417e+07
 2.055664062500000e+01  2.543543478190293e-02  4.913828013607928e-02  1.109654717686356e+07
 2.054443359375000e+01 -3.080868591951372e-02 -1.160663939828006e-03  9.930976407386487e+06
 2.053222656250000e+01 -1.193359400737599e-02 -7.293463760728720e-03  9.376030017304945e+06
 2.052001953125000e+01  7.732402106659446e-02 -6.426523471290723e-03  1.073756404598069e+07
 2.050781250000000e+01  5.646341632834667e-02  3.263031393096781e-02  1.211779553055870e+07
 2.049560546875000e+01  1.420490985988884e-02  1.055370971012935e-01  1.164899728605385e+07
 2.048339843750000e+01  2.096640319839929e-02  8.844283172091519e-02  1.075695679211074e+07
 2.047119140625000e+01  1.322548194987624e-01  1.417450692740607e-01  9.979846494471321e+06
 2.045898437500000e+01  1.161043912347168e-01  9.639221752503795e-02  1.013077236491454e+07
 2.044677734375000e+01  3.605255950519677e-02  1.376266028340643e-01  1.021253355162383e+07
 2.043457031250000e+01 -1.436485449631522e-02  1.501245233815189e-01  1.137952156135016e+07
 2.042236328125000e+01  1.626891771030001e-01  4.500131548277562e-02  1.089139689397549e+07
 2.041015625000000e+01  5.166626915600571e-02  2.146402989653694e-02  1.029827653706631e+07
 2.039794921875000e+01  8.923703043528774e-02  5.169009993382368e-02  1.127457788942716e+07
 2.038574218750000e+01  8.680652949552544e-02  9.182328862707772e-02  1.275827801391185e+07
 2.037353515625000e+01  2.926108404226115e-02  6.901456761672197e-02  1.299357241485671e+07
 2.036132812500000e+01  3.912652361084357e-02  1.614669311139906e-02  1.152801413916730e+07
 2.034912109375000e+01  5.080743942763949e-02  5.786173024866036e-02  1.097190006344505e+07
 2.033691406250000e+01  4.709754795731498e-02 -1.215394295069809e-02  1.004628533621826e+07
 2.032470703125000e+01  3.908669934851845e-02 -4.389426294604481e-02  9.151139648859549e+06
 2.031250000000000e+01 -2.450953030783201e-03 -2.885437555984894e-02  9.695552745686678e+06
 2.030029296875000e+01  2.676335938101515e-02  5.576498404829285e-02  1.025919647164773e+07
 2.028808593750000e+01  4.570080310829088e-03  5.300296938247488e-02  9.869690735124041e+06
 2.027587890625000e+01 -7.029534877066506e-02  6.658177436325951e-02  1.123350310714747e+07
 2.026367187500000e+01 -5.711735493423384e-02  8.015505976010870e-03  1.149043943851325e+07
 2.025146484375000e+01  1.791339826901173e-02  4.059135633209491e-02  1.080194613245279e+07
 2.023925781250000e+01  2.665084367991578e-02  7.601896090246807e-02  1.104669251434652e+07
 2.022705078125000e+01  1.118915749705230e-02  7.195297424944856e-03  1.200827919039334e+07
 2.021484375000000e+01 -3.698158863597706e-02 -7.592270046698027e-02  1.314260028467835e+07
 2.020263671875000e+01  2.527651290322417e-02  2.120957655103596e-02  1.270564220904214e+07
 2.019042968750000e+01 -7.634879080617426e-02  1.524589198711041e-01  1.177320704560187e+07
 2.017822265625000e+01 -2.574481492222781e-02  8.931595969637562e-02  1.211352572225072e+07
 2.016601562500000e+01  1.401099169689464e-02  1.014889730375214e-02  1.395963043565849e+07
 2.015380859375000e+01  5.982464861441488e-02  6.981226883984580e-02  1.469185138316014e+07
 2.014160156250000e+01  1.337485446204033e-03  1.046215792833225e-01  1.478652463053201e+07
 2.012939453125000e+01 -9.848094103298498e-03  4.254529337767558e-02  1.474529416494105e+07
 2.011718750000000e+01  3.305383782696282e-02  6.545498800714292e-02  1.320002475356296e+07
 2.010498046875000e+01 -3.794261423230661e-02  2.045386396139676e-04  1.132922762894824e+07
 2.009277343750000e+01  2.589533612447326e-02  3.731746746918064e-02  1.157354914688921e+07
 2.008056640625000e+01  1.298907174115847e-01  5.415134253123894e-02  1.191164930675038e+07
 2.006835937500000e+01  1.924443579525117e-01  5.229980831058641e-02  1.184446046586088e+07
 2.005615234375000e+01  9.013292943787778e-02  7.814708910972879e-02  1.309671958295964e+07
 2.004394531250000e+01 -1.145398830699008e-02  5.485543238802162e-02  1.366744872784145e+07
 2.003173828125000e+01 -1.023638943587236e-01 -1.229064048837555e-02  1.297900556755017e+07
 2.001953125000000e+01  3.083833746672767e-02 -3.241321283692641e-02  1.296894130725732e+07
 2.000732421875000e+01  8.923344676669080e-02  1.424207229238514e-03  1.452435804730040e+07
 1.999511718750000e+01  7.614803171998379e-02  3.898791418607993e-02  1.452326143968975e+07
 1.998291015625000e+01  9.027552658287146e-02 -2.174452946290238e-02  1.424682209706603e+07
 1.997070312500000e+01  1.317046773534014e-01 -1.046855917709969e-01  1.289847849682810e+07
 1.995849609375000e+01  1.234485915138204e-01 -3.765043490877141e-02  1.159980545875114e+07
 1.994628906250000e+01  5.012335134205247e-02  3.051351424720661e-02  1.218279829469485e+07
 1.993408203125000e+01  7.342545582751045e-02  1.289793820664759e-02  1.308236775902245e+07
 1.992187500000000e+01  1.047835612383337e-01  1.843153855996788e-02  1.214891408894118e+07
 1.990966796875000e+01  1.200986461178343e-01 -1.878834377734597e-02  1.209895229579950e+07
 1.989746093750000e+01  8.675722067491806e-02  1.861075755308545e-03  1.245286515968809e+07
 1.988525390625000e+01  9.484699449461985e-02  2.898790122578903e-02  1.299899377910286e+07
 1.987304687500000e+01  1.434532988702892e-01  3.566489982597493e-02  1.437545139469065e+07
 1.986083984375000e+01  9.357229689343690e-02 -3.816859732753548e-03  1.396153762765761e+07
 1.984863281250000e+01 -1.196148475578358e-02 -3.393135472348696e-02  1.306973129599267e+07
 1.983642578125000e+01  1.218940835027459e-01 -9.976473893981452e-02  1.280698873278411e+07
 1.982421875000000e+01  9.691696049323565e-02  6.381057082261459e-02  1.243610080201928e+07
 1.981201171875000e+01  1.074567248578070e-01  6.170684115324258e-02  1.381819119841865e+07
 1.979980468750000e+01  1.055654830449881e-01  7.195096254514714e-03  1.471654943690989e+07
 1.978759765625000e+01  3.451256121387401e-03  1.067024668520236e-01  1.403508551875315e+07
 1.977539062500000e+01 -5.902110234211744e-02 -1.036664792292396e-01  1.356357285882817e+07
 1.976318359375000e+01 -3.912678019243360e-02 -2.326316390087208e-01  1.166189694652103e+07
 1.975097656250000e+01  2.670000513286256e-02 -9.593046116388179e-02  1.132371334845754e+07
 1.973876953125000e+01  7.066476948109531e-02 -1.010027325363459e-01  1.192976542483987e+07
 1.972656250000000e+01  6.821648525055838e-02 -7.497001353312431e-02  1.360502001410642e+07
 1.971435546875000e+01  6.314190968911927e-02 -9.723787211791583e-02  1.373316004669082e+07
 1.970214843750000e+01  6.794822374284460e-02 -6.129934105679713e-02  1.231335043487957e+07
 1.968994140625000e+01  8.101210918887733e-02 -4.632942407549862e-02  1.245943899078363e+07
