 4.622802734375000e+01  2.478410722968838e-02 -1.242491576821013e-01  1.926775005968442e+03
 4.621582031250000e+01 -1.355187873967605e-01 -2.578615546691713e-02  2.164608706916814e+03
 4.620361328125000e+01 -6.118212966175300e-02 -3.607687186553371e-03  2.370299297697227e+03
 4.619140625000000e+01 -3.709722603838908e-02 -7.196182118410971e-04  2.350745238604644e+03
 4.617919921875000e+01 -3.084254423566058e-02 -2.144352416319204e-02  2.295419613339648e+03
 4.616699218750000e+01  3.393366969560320e-03  1.639724313910196e-02  2.543393944181225e+03
 4.615478515625000e+01 -5.311845171511016e-02  1.132470532167014e-02  2.702063267282540e+03
 4.614257812500000e+01  1.156406372563424e-02 -7.052536559581195e-02  2.767470190150836e+03
 4.613037109375000e+01 -2.657377910298009e-02 -7.835054905474216e-02  3.004954190026256e+03
 4.611816406250000e+01 -6.781465039099651e-02 -1.802151252442194e-02  3.058093147526149e+03
 4.610595703125000e+01 -3.966422163790346e-02 -7.868075226297582e-02  2.722202907520227e+03
 4.609375000000000e+01  2.067398877851573e-02 -4.077135432096825e-02  2.826257293955363e+03
 4.608154296875000e+01  6.625896714072236e-03 -1.768684435047791e-03  3.195743259756224e+03
 4.606933593750000e+01  4.993892368347968e-02 -5.461755797829206e-02  3.828568180223449e+03
 4.605712890625000e+01  2.170193860613238e-02 -8.671147992290095e-02  4.346451942195849e+03
 4.604492187500000e+01  4.326482667064791e-02 -3.315683300537011e-02  4.485481645667947e+03
 4.603271484375000e+01 -7.709387723229487e-02  1.043594172422039e-02  4.006161742548098e+03
 4.602050781250000e+01 -4.625661181319421e-02  8.132989825617916e-02  3.808366714813874e+03
 4.600830078125000e+01 -9.692518360126387e-02 -2.947695739377491e-02  4.160140679457624e+03
 4.599609375000000e+01 -5.188791439923088e-02  7.527394615016325e-03  4.284651978026711e+03
 4.598388671875000e+01  3.448572874576509e-02  1.665234887571789e-02  3.752229338318774e+03
 4.597167968750000e+01  5.313103542258187e-02 -8.131993660414056e-02  3.889138214336833e+03
 4.595947265625000e+01  4.983229024551641e-02 -7.650541396184703e-02  3.797758281193968e+03
 4.594726562500000e+01 -3.113505444794605e-02  8.258527476583860e-04  3.742114992907182e+03
 4.593505859375000e+01 -3.744576239756577e-02 -1.035248057974713e-01  4.460679231991748e+03
 4.592285156250000e+01  2.457781609596753e-02 -7.097193674051395e-02  5.214831284125161e+03
 4.591064453125000e+01 -6.087932135681685e-02  2.620781089126560e-03  4.968817133525820e+03
 4.589843750000000e+01 -1.702749886278433e-01 -2.777694047678769e-02  4.721139414515777e+03
 4.588623046875000e+01 -9.871783700451141e-02 -9.176892960348037e-02  5.449356460939778e+03
 4.587402343750000e+01 -9.973798569077018e-02 -5.088409732173753e-02  6.214093130293981e+03
 4.586181640625000e+01 -6.199176466548115e-02 -4.744847399618212e-02  5.873847673947940e+03
 4.584960937500000e+01  4.957935191980605e-03 -1.008363054023318e-02  5.548247617867825e+03
 4.583740234375000e+01 -1.267500714606714e-02 -6.032592671487340e-02  5.601084444906617e+03
 4.582519531250000e+01 -1.198735911892628e-01 -1.081200933711776e-01  5.782927143585836e+03
 4.581298828125000e+01  6.464776988943225e-03 -6.796844325521252e-02  5.366595218952330e+03
 4.580078125000000e+01 -5.873253334815899e-02 -1.159246023993643e-02  6.665831954914774e+03
 4.578857421875000e+01 -1.505749777458151e-02 -4.038463825627217e-02  7.382461692292887e+03
 4.577636718750000e+01 -9.736731725030847e-03 -1.218090370542134e-01  7.474625016674451e+03
 4.576416015625000e+01  6.992649686410307e-04 -2.786436634100057e-02  6.650918955280552e+03
 4.575195312500000e+01  3.386357279913916e-02 -1.052005684432485e-01  6.614652197669040e+03
 4.573974609375000e+01 -3.434333681393983e-02 -1.020973584745165e-01  7.378465384980961e+03
 4.572753906250000e+01 -1.451624370582184e-01 -9.696234482607191e-03  7.630734612830630e+03
 4.571533203125000e+01 -7.202320504889782e-02 -4.249476154385025e-02  8.372769880743468e+03
 4.570312500000000e+01 -2.380424478390600e-02  3.253625924360930e-02  8.919072921992876e+03
 4.569091796875000e+01 -3.977619776413285e-02  4.860813212644120e-02  8.134514053142120e+03
 4.567871093750000e+01 -9.379634747616183e-02 -3.272924188607079e-02  7.786484417751823e+03
 4.566650390625000e+01 -4.713019209230182e-02 -1.824323220745281e-02  7.519116893196078e+03
 4.565429687500000e+01 -5.554380805315766e-02  1.889373254846850e-02  8.304559432725269e+03
 4.564208984375000e+01  5.283486521520720e-02  4.660017155228567e-02  1.091638562699477e+04
 4.562988281250000e+01  2.254130586732049e-02 -1.381022181903176e-02  1.187385234809464e+04
 4.561767578125000e+01  3.265262090946357e-02 -9.849513696769875e-02  1.174888771964939e+04
 4.560546875000000e+01  1.378443010230311e-02 -8.925143306576607e-02  1.081718539120038e+04
 4.559326171875000e+01  5.267381678369778e-02 -4.232842949180024e-02  1.068863156426443e+04
 4.558105468750000e+01  7.550587289719897e-02 -4.321822101971305e-02  1.151035787182917e+04
 4.556884765625000e+01 -7.799738190466835e-02 -3.756456941682915e-02  1.371013606869089e+04
 4.555664062500000e+01 -9.196946044310387e-02 -4.789656986307682e-02  1.345505607947228e+04
 4.554443359375000e+01 -1.441703667972360e-01 -9.936278388885905e-03  1.187787302684839e+04
 4.553222656250000e+01 -1.193482904133516e-01  3.700975817685914e-02  1.165446701254957e+04
 4.552001953125000e+01 -1.360867812008605e-01 -2.464500366297421e-02  1.368157325366903e+04
 4.550781250000000e+01 -8.793074320949167e-02  5.528514184565603e-02  1.360358458609146e+04
 4.549560546875000e+01  6.402821012596616e-02  8.900270634413949e-02  1.414163435145255e+04
 4.548339843750000e+01  6.315352532677187e-02  1.727622219368078e-02  1.540437674050191e+04
 4.547119140625000e+01  1.030461547934574e-02 -9.077855884955562e-02  1.493973304189101e+04
 4.545898437500000e+01  1.557382874549398e-02 -3.250016272749196e-02  1.399641836747057e+04
 4.544677734375000e+01  1.139634198932528e-01 -3.354740915514811e-02  1.356694928438996e+04
 4.543457031250000e+01 -3.917531569116865e-02  1.759930699134227e-02  1.340582206729112e+04
 4.542236328125000e+01 -4.556680236025795e-02  7.866504803884339e-02  1.351482951429289e+04
 4.541015625000000e+01 -8.074626745676452e-03  1.624855019908580e-01  1.562762832841694e+04
 4.539794921875000e+01  8.963592906564467e-03  7.370358517332565e-02  1.691986163787404e+04
 4.538574218750000e+01  4.020838174271128e-02  9.093452339570813e-02  1.720182195103073e+04
 4.537353515625000e+01  7.479312377227703e-02 -1.079979729827182e-02  1.671679087808356e+04
 4.536132812500000e+01  3.351718438563960e-02  1.264654912369202e-02  1.655786742189586e+04
 4.534912109375000e+01  2.701822781703089e-02  1.911155837911308e-02  1.614242214664703e+04
 4.533691406250000e+01  3.795038426551483e-02  1.704764039171629e-02  1.617324527829091e+04
 4.532470703125000e+01 -2.967846269265158e-02 -5.670406796472793e-02  1.773174315603036e+04
 4.531250000000000e+01 -3.247441526665086e-02 -6.612744928413948e-02  1.695887402316197e+04
 4.530029296875000e+01 -6.592145120999637e-02 -2.918471025654017e-02  1.544274497233213e+04
 4.528808593750000e+01 -1.086016233717946e-02 -4.046827625227106e-03  1.560490463187935e+04
 4.527587890625000e+01 -9.967795220114301e-02 -7.986456261246272e-02  1.774240618784633e+04
 4.526367187500000e+01 -1.352398837881190e-01 -9.987970419565932e-02  1.899888940817677e+04
 4.525146484375000e+01 -2.905472663618216e-02 -3.486251434080426e-02  1.848057436567410e+04
 4.523925781250000e+01 -2.828164876466207e-02  7.648447829933544e-02  1.946248535890555e+04
 4.522705078125000e+01  3.976121134848814e-02  3.068177132713829e-02  2.246770653190607e+04
 4.521484375000000e+01 -2.519889119229935e-02 -5.649188507083563e-02  2.243619984877296e+04
 4.520263671875000e+01  5.291502844512365e-02 -1.219165417927886e-01  2.067371538132003e+04
 4.519042968750000e+01 -3.189931834325041e-02 -1.368422141592859e-01  2.265659393713651e+04
 4.517822265625000e+01 -1.158919160517710e-01 -1.297716873275307e-01  2.642224416420382e+04
 4.516601562500000e+01 -5.103129328447124e-02 -1.400200143768856e-01  2.628750465033284e+04
 4.515380859375000e+01 -1.635552795269601e-02 -6.418217535723587e-02  2.357562631883353e+04
 4.514160156250000e+01 -3.795607506570677e-03  3.273316508854924e-02  2.388465236755901e+04
 4.512939453125000e+01  3.856596550471122e-02  7.481215466913290e-03  2.563741164069912e+04
 4.511718750000000e+01 -9.757220968557549e-02 -3.178058466235583e-02  3.080830481599915e+04
 4.510498046875000e+01 -4.012546219416482e-02  6.467154600857061e-03  2.832158436862952e+04
 4.509277343750000e+01 -1.280482308364872e-02  1.215472055990983e-01  2.564371557650027e+04
 4.508056640625000e+01 -6.742230915673234e-02  1.083712296489236e-01  2.633940355422926e+04
 4.506835937500000e+01 -6.345246658019627e-02 -3.986523235800288e-02  2.702925506270884e+04
 4.505615234375000e+01 -2.495890293783048e-03 -1.147771711041052e-02  2.895318900368692e+04
 4.504394531250000e+01 -8.772510470548030e-03  3.952263676529420e-02  3.109301083814338e+04
 4.503173828125000e+01  6.112240807094340e-02 -2.642423228688398e-03  3.253447329006789e+04
 4.501953125000000e+01  7.452004777427142e-02  6.689923848259050e-03  3.344300725602739e+04
 4.500732421875000e+01  5.023483581881925e-02 -2.956503137468341e-02  3.253230045367594e+04
 4.499511718750000e+01 -2.143799569195889e-02 -2.610049637981935e-02  3.381413731515653e+04
 4.498291015625000e+01 -4.397581355723253e-02 -9.350132375637907e-02  3.512873536425123e+04
 4.497070312500000e+01  1.328956640121309e-01 -3.448935650275095e-02  2.947277336522891e+04
 4.495849609375000e+01  1.309445080495286e-01  3.207955734917007e-02  2.831266911280039e+04
 4.494628906250000e+01 -3.031124990077968e-02  1.835771150663124e-01  2.955382739413093e+04
 4.493408203125000e+01 -3.049495712308493e-02  8.370665822465808e-02  2.828689922017599e+04
 4.492187500000000e+01 -3.945227586505641e-02 -3.482344401919345e-02  3.520307493816672e+04
 4.490966796875000e+01 -1.147502485446551e-01  2.155901378896266e-02  3.889268234230720e+04
 4.489746093750000e+01 -7.786389386400919e-02  1.584587004714167e-02  3.507774581429731e+04
 4.488525390625000e+01  9.584745807109282e-02 -1.042098826276113e-02  3.177764998450604e+04
 4.487304687500000e+01  1.218124037371583e-02  5.198230156506124e-02  3.147567983765760e+04
 4.486083984375000e+01 -3.233434116208138e-02  3.082234358192936e-02  3.183190101459298e+04
 4.484863281250000e+01  2.205901294300918e-02  7.746526271941908e-04  3.377554076583063e+04
 4.483642578125000e+01 -7.113019007449287e-02 -3.443096660072172e-02  3.814412630411259e+04
 4.482421875000000e+01  5.181215511041251e-02 -5.962497825416293e-02  3.812953590561960e+04
 4.481201171875000e+01  4.385842901866451e-02 -2.765182327377689e-02  3.347305524870837e+04
 4.479980468750000e+01 -1.301984998238346e-03 -1.254069994636811e-02  3.599629772790320e+04
 4.478759765625000e+01 -6.380436061655974e-02 -1.845627780830290e-02  4.337312063260192e+04
 4.477539062500000e+01 -7.447814330995212e-03 -6.586166522482171e-02  4.513596205436532e+04
 4.476318359375000e+01  5.160407942092282e-02 -3.943653315067578e-02  4.663773761341634e+04
 4.475097656250000e+01  1.936993930128135e-02  2.800781244099341e-02  4.629887387445723e+04
 4.473876953125000e+01 -3.960051693133818e-02 -2.858008875238710e-02  4.329705610033798e+04
 4.472656250000000e+01  5.283054528095643e-02 -2.190473469964671e-02  4.655356049598122e+04
 4.471435546875000e+01  2.701002647767480e-02 -5.071807542425251e-02  5.066152410506141e+04
 4.470214843750000e+01  2.484566636813972e-02 -3.679949180434205e-02  5.066007073531248e+04
 4.468994140625000e+01  2.766973138620758e-02 -6.005205135662738e-02  4.774669049511473e+04
 4.467773437500000e+01  1.013266710291936e-02 -3.281311363712216e-02  4.863067029845574e+04
 4.466552734375000e+01 -7.837411179759983e-03  1.495649304003883e-02  4.520382523798764e+04
 4.465332031250000e+01  3.681553327829383e-02  1.716439379888309e-02  4.654947796179153e+04
 4.464111328125000e+01 -5.282189822720297e-02 -4.235008626002451e-02  4.369702341767934e+04
 4.462890625000000e+01 -9.274732793391123e-02 -1.856825375810657e-01  3.985612117118304e+04
 4.461669921875000e+01 -6.252111657924886e-02 -6.738495755529365e-02  4.561642137127639e+04
 4.460449218750000e+01 -2.679849172421558e-02 -1.009195800723627e-01  5.302272098687162e+04
 4.459228515625000e+01 -1.438961484131035e-01 -1.859215629795268e-01  5.615250678907621e+04
 4.458007812500000e+01 -5.518875156880346e-02 -1.259266567008428e-01  5.241155312290818e+04
 4.456787109375000e+01  3.483095961984557e-02 -6.056100266121156e-02  5.820439941880347e+04
 4.455566406250000e+01 -2.165818193041064e-02 -4.448407163092200e-02  6.133996084394116e+04
 4.454345703125000e+01 -2.160196721030644e-02  6.687360258099248e-02  6.157282424183806e+04
 4.453125000000000e+01  4.399253447417125e-02  2.041885960707615e-02  6.592307390577501e+04
 4.451904296875000e+01 -2.917700620502087e-02 -2.488799934587525e-02  6.505353463044807e+04
 4.450683593750000e+01 -4.565866806719155e-02 -6.109557848667944e-02  6.580682325250312e+04
 4.449462890625000e+01  2.149977742981328e-02 -1.046010735159412e-01  7.297624829874087e+04
 4.448242187500000e+01  5.363837172080560e-02 -6.568873798087211e-02  7.357549261899579e+04
 4.447021484375000e+01  4.521099243355357e-02 -6.306946326022745e-02  6.267505413533872e+04
 4.445800781250000e+01 -1.429330639264483e-02 -1.077248437859737e-01  7.289583706420183e+04
 4.444580078125000e+01 -5.781229065676009e-03 -9.062374610684244e-02  8.209400910510175e+04
 4.443359375000000e+01 -3.239804016757648e-02 -7.098094038311165e-03  6.619538313452593e+04
 4.442138671875000e+01 -1.606539679915341e-01 -2.372277920308253e-02  5.360984429692162e+04
 4.440917968750000e+01  4.606467019081395e-03 -1.188134927202421e-01  6.748746182427925e+04
 4.439697265625000e+01  2.988559991163651e-02 -1.328976869212256e-01  6.699436369969566e+04
 4.438476562500000e+01 -9.720502260366002e-02 -1.749512146557577e-01  7.500668366742010e+04
 4.437255859375000e+01 -9.518753929049067e-03 -8.439055224792811e-02  7.277723945996505e+04
 4.436035156250000e+01  1.243947596868571e-01 -3.994114703246321e-02  6.729647264798803e+04
 4.434814453125000e+01 -1.649553051223890e-02  6.341502023954072e-02  6.284623110273241e+04
 4.433593750000000e+01  3.124688774246652e-02  1.947772622168504e-02  7.881790097295617e+04
 4.432373046875000e+01  5.427386586379760e-02 -1.275779591463215e-02  8.174699900767940e+04
 4.431152343750000e+01 -2.010204727851191e-02 -7.485347327966799e-02  6.775643242933624e+04
 4.429931640625000e+01  6.121786510497150e-02 -8.698027975759608e-02  6.774973388403079e+04
 4.428710937500000e+01  1.168180907235192e-01 -4.473589575324123e-02  7.833145863895849e+04
 4.427490234375000e+01 -5.033797555573948e-02 -7.135314978958887e-02  8.078461921171127e+04
 4.426269531250000e+01 -1.599888491045305e-01 -2.969879747180329e-02  8.073555282994752e+04
 4.425048828125000e+01 -8.147027293618561e-02 -5.918468913940435e-02  8.132195200713959e+04
 4.423828125000000e+01 -1.820014512170765e-02 -4.071041365939393e-02  7.369974860503005e+04
 4.422607421875000e+01  7.786525767381895e-02 -2.303418168601109e-02  8.198604646724133e+04
 4.421386718750000e+01  4.113905175460369e-02 -1.702314270779729e-02  8.514731473089951e+04
 4.420166015625000e+01  1.061236621592622e-02 -2.874118187332025e-02  7.957150838508572e+04
 4.418945312500000e+01  6.020754436389270e-02 -8.597265445930319e-02  8.535033750928992e+04
 4.417724609375000e+01  2.618776611555615e-02 -6.280561863186092e-02  8.220308003289954e+04
 4.416503906250000e+01 -3.368523490055959e-02 -6.894781765600146e-02  7.994042053167834e+04
 4.415283203125000e+01  4.663503723190534e-02  5.319640987587013e-02  9.802794098348667e+04
 4.414062500000000e+01  8.760712015923126e-02 -9.009761508335250e-02  1.031214722565348e+05
 4.412841796875000e+01  1.856183462488391e-01 -4.500998139265498e-02  9.123779426301351e+04
 4.411621093750000e+01  5.818876800924816e-02 -1.009325486215311e-01  8.773028337858153e+04
 4.410400390625000e+01  1.421549506994556e-02 -4.888349930646759e-02  9.538357214492617e+04
 4.409179687500000e+01 -2.545697966744674e-02 -7.541383704219027e-02  1.005190220720987e+05
 4.407958984375000e+01 -3.674416004938896e-02 -2.497080966051561e-03  8.981299941850646e+04
 4.406738281250000e+01  3.981927382922968e-02  1.193095966769492e-02  7.722896888530895e+04
 4.405517578125000e+01  1.051666391820567e-01  4.562827430779757e-02  8.059492126326096e+04
 4.404296875000000e+01  6.338828936004967e-02 -6.553308732549006e-03  9.332708161722637e+04
 4.403076171875000e+01  1.001892625659393e-02  6.086544046105365e-02  1.039117029256712e+05
 4.401855468750000e+01  3.002124195531699e-02  1.386356035223737e-01  1.062250542963376e+05
 4.400634765625000e+01  5.161021846755263e-02  1.151284837952763e-01  9.545854440642349e+04
 4.399414062500000e+01  1.337548674355415e-01 -1.985060253800816e-02  8.711116219448245e+04
 4.398193359375000e+01  1.405662507256131e-01 -5.768729971089373e-02  9.485982883028934e+04
 4.396972656250000e+01  3.631092327651037e-02 -5.430143505607459e-02  1.053026740559512e+05
 4.395751953125000e+01 -5.199236223056916e-02 -1.391453004333070e-01  1.136749263534370e+05
