 4.621582031250000e+01 -4.505596815395562e-02  8.029031447743271e-03  1.143497474053044e+02
 4.620361328125000e+01 -8.381923450845979e-02  2.472980039174346e-02  1.340939358537964e+02
 4.619140625000000e+01 -5.851840373275877e-02  1.967596244589144e-02  1.668018012765290e+02
 4.617919921875000e+01 -1.119577739194055e-01  3.859526549437874e-02  1.854586272137313e+02
 4.616699218750000e+01 -1.436960220638409e-01 -4.884664526637927e-03  1.853343332789489e+02
 4.615478515625000e+01  3.059735069555091e-03 -5.654880214636544e-02  1.818433718264605e+02
 4.614257812500000e+01  5.306463998998227e-03 -6.278532263000277e-02  1.810199620850848e+02
 4.613037109375000e+01  3.044218727853418e-02 -1.218537501228625e-01  1.488012937268644e+02
 4.611816406250000e+01 -4.424667465976174e-04  1.286905005192745e-02  1.439903446774212e+02
 4.610595703125000e+01 -1.116767416382891e-01  4.461704283248388e-02  1.462185471670409e+02
 4.609375000000000e+01 -8.154551722652088e-02  9.484793134928976e-02  1.862822626945195e+02
 4.608154296875000e+01 -2.206810917392751e-02 -5.126361660497728e-02  1.921556255385823e+02
 4.606933593750000e+01 -9.632407885784695e-02 -1.769474915755586e-02  1.539505141689009e+02
 4.605712890625000e+01 -4.831242144440042e-02 -1.880355227375323e-02  1.738544393981920e+02
 4.604492187500000e+01 -3.255184135670875e-02 -7.424133384168103e-02  2.535224518607917e+02
 4.603271484375000e+01 -4.193497646854254e-02 -3.303924513596034e-02  2.656994054453462e+02
 4.602050781250000e+01 -1.801151188906615e-02  2.961419307499269e-02  2.239174194303026e+02
 4.600830078125000e+01 -1.255874625535903e-02 -1.575321146568062e-02  1.930648617350934e+02
 4.599609375000000e+01 -8.793368234130336e-02  2.027569856789895e-02  1.880548646371720e+02
 4.598388671875000e+01 -7.585467803510964e-02 -2.821139392661244e-02  2.235377087515196e+02
 4.597167968750000e+01 -3.088584109512507e-02  2.010682345040168e-02  2.981166940790194e+02
 4.595947265625000e+01  2.301795348747925e-02 -4.837797630157387e-03  3.273827854793826e+02
 4.594726562500000e+01 -2.849030136758706e-02  3.074837257423730e-02  3.012065708827489e+02
 4.593505859375000e+01 -1.335505011453465e-02 -4.649808933466206e-02  2.856260110650362e+02
 4.592285156250000e+01 -1.794599520294785e-02 -3.362623320718206e-02  2.956795358386015e+02
 4.591064453125000e+01  6.445116349699251e-03  7.108899961518710e-03  2.825067215940168e+02
 4.589843750000000e+01 -1.278774890040146e-01 -1.793340256977377e-02  2.939403906123858e+02
 4.588623046875000e+01 -1.069373667130635e-01  1.159785469227150e-02  3.215479859672448e+02
 4.587402343750000e+01 -6.944022496016750e-02  6.058913214863349e-02  2.819957687554816e+02
 4.586181640625000e+01 -7.646258495691345e-02  8.496609005672026e-02  3.505702476978072e+02
 4.584960937500000e+01 -6.347067734532211e-02 -2.455747947126253e-02  4.271250416663757e+02
 4.583740234375000e+01 -8.826444522246710e-02  1.327271741317227e-03  4.312187616534116e+02
 4.582519531250000e+01 -2.399171701222729e-02 -2.099319173517047e-02  3.969740010064822e+02
 4.581298828125000e+01 -1.076764143908206e-02 -5.412366035633023e-02  3.789995452805235e+02
 4.580078125000000e+01 -1.043141748028501e-01 -9.456852074886698e-02  3.842621915474812e+02
 4.578857421875000e+01 -1.356834224717152e-01 -8.109429911041517e-02  4.068065756952629e+02
 4.577636718750000e+01 -9.999044069936002e-03 -5.575671037857349e-02  4.387129330152024e+02
 4.576416015625000e+01 -6.648515689739891e-02 -4.421957822252159e-02  4.321787606903966e+02
 4.575195312500000e+01 -6.254511159669911e-02 -8.007029471583840e-02  5.405744756898941e+02
 4.573974609375000e+01 -6.127412487863727e-02 -1.198837972219509e-01  5.896964134288098e+02
 4.572753906250000e+01 -1.082193226926346e-02 -7.738624217650761e-02  5.414197242935055e+02
 4.571533203125000e+01  2.732299208503976e-02 -2.289779672605770e-02  5.284503724580202e+02
 4.570312500000000e+01 -2.448717590380306e-02 -8.761001231114846e-02  5.748742863738535e+02
 4.569091796875000e+01 -9.695284357965726e-02 -9.045317620857245e-02  5.494767903202830e+02
 4.567871093750000e+01 -5.491867957104817e-02  2.376204984421817e-02  5.131582000584253e+02
 4.566650390625000e+01 -7.836282505684667e-02  1.113071016108274e-02  4.964198984899239e+02
 4.565429687500000e+01 -8.381842323095133e-02  1.735678486414190e-03  5.560791106560908e+02
 4.564208984375000e+01 -1.213739299809762e-01  7.448782111762303e-02  6.609085491918628e+02
 4.562988281250000e+01 -4.636062451967817e-02  3.872178395030566e-02  7.336210951582863e+02
 4.561767578125000e+01 -4.998743569527302e-02  2.181000569929493e-02  7.403829923291049e+02
 4.560546875000000e+01 -1.500213992257987e-02  3.932471505830723e-02  7.112478252354905e+02
 4.559326171875000e+01 -2.107484703010717e-02  3.754657259357133e-02  6.230090695278800e+02
 4.558105468750000e+01  5.196229020713907e-02  2.170159803994117e-02  6.323075870237474e+02
 4.556884765625000e+01 -3.062246844753281e-02 -1.074108033616761e-02  5.962054397483976e+02
 4.555664062500000e+01 -6.728007253075729e-02  2.104513701507114e-02  6.058405885715004e+02
 4.554443359375000e+01 -2.428581177304372e-02  2.340684427666079e-02  7.352024139439204e+02
 4.553222656250000e+01  5.778630131608484e-02  4.315802182839794e-02  6.349806708199195e+02
 4.552001953125000e+01 -1.022015109656326e-02 -3.115259855955080e-02  5.965288618232928e+02
 4.550781250000000e+01 -4.213609807855207e-02 -6.981954688369705e-02  7.430921519367501e+02
 4.549560546875000e+01 -9.440906235814192e-02 -1.215685297508105e-01  8.750589827485247e+02
 4.548339843750000e+01 -1.033243731456682e-01 -9.986359997519018e-02  8.428654433759421e+02
 4.547119140625000e+01 -5.584065458067931e-02 -6.631703382512246e-02  8.755278611828353e+02
 4.545898437500000e+01  9.190092392974520e-03 -1.894910970674942e-02  1.036270593497922e+03
 4.544677734375000e+01  9.205448550578015e-02 -5.395329468679499e-02  9.837228312278664e+02
 4.543457031250000e+01 -2.587178757621486e-02 -1.638793722741630e-02  8.733003944955981e+02
 4.542236328125000e+01 -5.520588918927054e-02  1.857357044888836e-02  9.349030950130384e+02
 4.541015625000000e+01 -3.699988155069207e-02  3.057063192703700e-02  1.088383553035116e+03
 4.539794921875000e+01 -2.660109503214596e-02  2.749612287269611e-02  1.341220052964125e+03
 4.538574218750000e+01  2.952936764370257e-02  6.664412848401729e-03  1.423504279478138e+03
 4.537353515625000e+01  2.620392365363855e-02 -2.777979129052982e-02  1.230594936264668e+03
 4.536132812500000e+01 -7.389923514408652e-03 -4.395365739467730e-02  1.265970583284297e+03
 4.534912109375000e+01  2.139722855098635e-02 -2.046732523018632e-02  1.473960715795833e+03
 4.533691406250000e+01  4.472736025171693e-02 -9.333539182379798e-02  1.190822281358066e+03
 4.532470703125000e+01  3.599337234241312e-02 -1.448429451726831e-02  1.181012433259240e+03
 4.531250000000000e+01  4.459766068059469e-02  7.322734378703523e-02  1.441888900008215e+03
 4.530029296875000e+01  7.163124068957755e-02  9.861046576677206e-02  1.195036370422070e+03
 4.528808593750000e+01 -5.366315792726701e-02  1.045795978620390e-02  9.825691881662307e+02
 4.527587890625000e+01 -3.624114688102462e-02  5.877582702708636e-02  1.227616045305429e+03
 4.526367187500000e+01 -2.220688035403722e-02  1.093342544396557e-02  1.389350348025375e+03
 4.525146484375000e+01  4.055477403530436e-02 -2.154956888671381e-02  1.634869338201922e+03
 4.523925781250000e+01 -4.164981266998760e-02  4.723228480596629e-02  1.808894687775454e+03
 4.522705078125000e+01 -8.930661589254767e-02  2.561039209351526e-02  1.638814733463379e+03
 4.521484375000000e+01 -1.239674361118612e-02  7.621664791795580e-02  1.732316174032124e+03
 4.520263671875000e+01 -2.514042273362756e-02  1.174400057155066e-01  1.804241400346558e+03
 4.519042968750000e+01  4.365394990994481e-03  1.472636483680812e-02  1.612636251445548e+03
 4.517822265625000e+01 -6.061940074265815e-02 -9.464226114660433e-02  1.569665150493800e+03
 4.516601562500000e+01  1.619940337036909e-02 -3.830363279916598e-02  1.633706490401392e+03
 4.515380859375000e+01  9.308925947266270e-03 -3.401917011509924e-02  1.621591761051502e+03
 4.514160156250000e+01 -2.892124049505865e-02  1.391889711100260e-02  1.780477124913312e+03
 4.512939453125000e+01  5.702043993907338e-02  6.226851384083437e-02  1.941623295847428e+03
 4.511718750000000e+01  1.566513947554877e-03  1.060121767835390e-01  1.577980866535452e+03
 4.510498046875000e+01  2.944557561587918e-02 -4.160653999401832e-02  1.419418417454310e+03
 4.509277343750000e+01  8.303658370759625e-02  2.320296348608458e-02  1.872350998004047e+03
 4.508056640625000e+01  4.214429710103141e-02  3.574230909155061e-02  2.117816206702673e+03
 4.506835937500000e+01 -1.080579071733776e-01  4.521455552732112e-02  2.158516331191988e+03
 4.505615234375000e+01 -1.069412238798152e-01 -2.593256352958547e-02  2.094730052811821e+03
 4.504394531250000e+01 -1.628671447851275e-01 -4.514259768261686e-02  2.208278766378680e+03
 4.503173828125000e+01 -1.100362966457354e-01 -1.635826532183435e-02  2.047775680067121e+03
 4.501953125000000e+01 -1.137933904066526e-02  4.435952298669351e-02  1.727099537375456e+03
 4.500732421875000e+01 -4.525790676345057e-02 -4.527039640250048e-02  1.803498990906677e+03
 4.499511718750000e+01 -8.335833034797848e-02 -7.480916493573662e-02  1.879363367056424e+03
 4.498291015625000e+01 -7.218441901569209e-02  3.968181913770630e-02  1.858569441006016e+03
 4.497070312500000e+01 -6.497063329652438e-03 -1.818141601562516e-03  2.219414250854184e+03
 4.495849609375000e+01  6.169513286466397e-02 -2.442012321678733e-02  2.409623471381621e+03
 4.494628906250000e+01  1.501209558240430e-02  4.952298628355383e-02  2.646899190758157e+03
 4.493408203125000e+01 -8.951569331224971e-02 -5.367829641637470e-02  2.738125069525923e+03
 4.492187500000000e+01 -3.543572243437439e-02 -3.992056169152028e-02  2.249095000410299e+03
 4.490966796875000e+01  2.827212556210399e-02  3.143172221409074e-02  2.016365896204941e+03
 4.489746093750000e+01  7.992031737283964e-02 -1.924108587941938e-02  2.313193967727658e+03
 4.488525390625000e+01  1.135828336533289e-01 -5.586435167962939e-02  2.512508979188112e+03
 4.487304687500000e+01  9.332719298252257e-02 -3.618534734059050e-02  2.782294521033431e+03
 4.486083984375000e+01 -3.657788373318730e-02 -8.781373690143354e-02  3.095161838317064e+03
 4.484863281250000e+01 -7.779040295794912e-02 -1.202981845511822e-01  3.282803232680519e+03
 4.483642578125000e+01 -6.880269808304391e-02 -7.309472433893069e-02  3.364239862466691e+03
 4.482421875000000e+01  2.797050919135780e-02 -3.275883882373474e-02  3.097869037806227e+03
 4.481201171875000e+01  1.218141351747994e-02 -2.717531232972769e-02  2.960127687422405e+03
 4.479980468750000e+01  9.425502145804574e-02 -7.143535768346418e-02  3.075678981622533e+03
 4.478759765625000e+01  9.580348114269920e-02 -1.077927697292323e-01  2.900324311502634e+03
 4.477539062500000e+01  2.257975498350959e-02  1.180838880479914e-02  2.999161224444861e+03
 4.476318359375000e+01 -6.450242591563760e-02  8.908624577265768e-04  3.501909563474886e+03
 4.475097656250000e+01 -1.157545022446291e-01 -2.320748045926961e-02  3.545621087259912e+03
 4.473876953125000e+01 -1.059000827529181e-01 -7.742937576833906e-02  3.241058967126478e+03
 4.472656250000000e+01 -6.060954107131927e-02 -6.019355901668696e-02  3.069723051089555e+03
 4.471435546875000e+01 -3.371794188070944e-02 -1.275385709123993e-01  3.121114927414073e+03
 4.470214843750000e+01 -2.121809479743024e-02 -6.258066564754540e-02  3.164059706339488e+03
 4.468994140625000e+01 -1.394074220284622e-02  1.771274837682749e-02  2.807610277059459e+03
 4.467773437500000e+01  3.318447451092154e-02 -6.772051897598735e-03  2.617694003479396e+03
 4.466552734375000e+01  2.124458945891266e-02  2.122403055545360e-02  2.637820462607089e+03
 4.465332031250000e+01 -4.349806087222729e-02 -1.876304272018813e-02  2.987592766890480e+03
 4.464111328125000e+01 -3.253979883213492e-02  1.479036834454371e-02  3.148818057952463e+03
 4.462890625000000e+01 -3.958734872775586e-02 -5.764955093686822e-03  3.554594761991897e+03
 4.461669921875000e+01 -4.033277451981623e-02  7.167105060408971e-02  4.117928697931813e+03
 4.460449218750000e+01  6.826944498167912e-02  6.190862397696909e-02  3.579172511814363e+03
 4.459228515625000e+01  2.595144758655037e-02  5.585691938869403e-02  2.665210519796784e+03
 4.458007812500000e+01 -3.645742213937858e-02  6.947065914363205e-02  3.131458529918846e+03
 4.456787109375000e+01 -5.578669206112435e-02  8.359790276842654e-02  4.154477929524136e+03
 4.455566406250000e+01  2.886270973000901e-02  6.945641950101679e-03  4.309568452163843e+03
 4.454345703125000e+01 -1.345706962239555e-02 -1.118458977218391e-02  4.114608714744582e+03
 4.453125000000000e+01 -1.449976849534836e-02  1.233877604939292e-02  3.550990097609504e+03
 4.451904296875000e+01 -1.982241935017010e-04 -2.237244444600255e-02  3.296359423073886e+03
 4.450683593750000e+01  1.004694617233937e-02 -7.499369023708391e-02  3.189733458318750e+03
 4.449462890625000e+01 -4.577322008884137e-02  1.479426991755359e-02  3.654057366212838e+03
 4.448242187500000e+01 -1.850480110875608e-02 -8.374580704350281e-03  4.139858750381662e+03
 4.447021484375000e+01 -3.032737263943868e-02 -4.484014591111977e-02  3.631458428641490e+03
 4.445800781250000e+01 -3.857183528230580e-02  6.829914911432772e-02  3.717015236429346e+03
 4.444580078125000e+01 -5.421606400669844e-02 -3.824066143943518e-03  5.147555338905156e+03
 4.443359375000000e+01 -1.795886754607573e-02  6.120284226324475e-02  5.959262185568743e+03
 4.442138671875000e+01  1.901119541137722e-03  1.333872316348933e-01  5.441087486166816e+03
 4.440917968750000e+01 -4.806904532334645e-02  2.559299554022230e-02  4.622464714712794e+03
 4.439697265625000e+01 -9.331353050235920e-02 -2.192411166996934e-02  4.295573377384791e+03
 4.438476562500000e+01 -2.026879240084489e-01 -8.611577528418016e-02  4.275703920774880e+03
 4.437255859375000e+01 -1.845305948520738e-01 -9.518737283846852e-02  4.497805306672731e+03
 4.436035156250000e+01 -1.290361090607686e-01 -6.453116702744964e-02  5.049117823380139e+03
 4.434814453125000e+01 -6.781367012341968e-02 -3.631006321190467e-02  5.072187837906409e+03
 4.433593750000000e+01  7.220460561852256e-03 -7.499991107086703e-03  5.390144839362690e+03
 4.432373046875000e+01 -5.465874000657435e-02  2.889091463270317e-02  5.720152351256897e+03
 4.431152343750000e+01  1.555486686881441e-01  9.099847865209768e-02  5.322293049817334e+03
 4.429931640625000e+01  8.668545461811436e-02  2.071439213480579e-02  5.417799288372659e+03
 4.428710937500000e+01  5.475767833523776e-02  3.823929642532200e-02  5.157537246662653e+03
 4.427490234375000e+01  7.886769222549370e-02 -3.845017646547840e-02  5.254238822770072e+03
 4.426269531250000e+01  1.225574253240868e-02 -7.733771276684347e-03  5.951185267432048e+03
 4.425048828125000e+01 -1.148157731883848e-01  1.624834063968471e-01  5.283049288900555e+03
 4.423828125000000e+01 -8.643098242463591e-02  4.506212857057384e-02  4.926610394346190e+03
 4.422607421875000e+01 -3.158399054794984e-02  4.335033795885298e-02  6.022599253603394e+03
 4.421386718750000e+01 -4.568484011271759e-02  8.754793523251298e-02  6.369167869298658e+03
 4.420166015625000e+01  1.603994794141098e-02  3.040455211510244e-02  6.577499527315820e+03
 4.418945312500000e+01 -3.305756901195148e-02 -1.186374162885268e-02  7.409761559217186e+03
 4.417724609375000e+01 -8.148437411221932e-03 -3.293822335584240e-02  6.464223299993361e+03
 4.416503906250000e+01  4.712659101739924e-02 -1.005994403847632e-03  6.490880198187867e+03
 4.415283203125000e+01 -8.721125051338687e-04  4.733331997301228e-02  8.005449998202956e+03
 4.414062500000000e+01 -1.226108921237646e-01  4.134223261160525e-02  8.682469178533630e+03
 4.412841796875000e+01 -6.283584428117692e-02 -1.217164786574620e-02  6.924517784926994e+03
 4.411621093750000e+01 -1.568386631561899e-01  4.766465668070585e-02  6.545331935483680e+03
 4.410400390625000e+01 -8.820270326786378e-02 -1.510572623551245e-01  7.377755115877378e+03
 4.409179687500000e+01  4.642112749639709e-02 -8.601672543684962e-02  6.598267966537633e+03
 4.407958984375000e+01 -5.034897344302041e-03 -2.286369136705503e-02  6.194228493874202e+03
 4.406738281250000e+01 -1.013142381952658e-03 -1.000359794112600e-01  7.332684177673127e+03
 4.405517578125000e+01 -3.110910829519250e-02 -1.342119730538022e-01  7.652439592431452e+03
 4.404296875000000e+01 -6.975806231517762e-02  3.608251855861678e-03  7.496125565133835e+03
 4.403076171875000e+01  7.865887909328611e-03  6.746541930838681e-03  8.553175021537176e+03
 4.401855468750000e+01 -3.210374159453770e-02  2.678112175386191e-02  8.117602349884011e+03
 4.400634765625000e+01 -1.372725971612851e-01  7.564370329549009e-02  6.340778549122792e+03
 4.399414062500000e+01  3.636819599009264e-03  5.773560863365627e-02  5.959513018542240e+03
 4.398193359375000e+01  1.557284698269048e-02 -4.246659763446064e-04  5.998985009062086e+03
 4.396972656250000e+01 -1.278807937822994e-01  3.922048461782095e-02  6.528350010486841e+03
 4.395751953125000e+01 -3.245683536692951e-02 -5.998674166966966e-03  9.963900539268593e+03
