Freq,Coherency,Imaginary,Norm,
4.613037109375000e+01,1.223457090719358e-02,1.221691557360190e-01,1.621910797507157e+03
4.611816406250000e+01,-1.013911296637639e-02,1.062250695811060e-01,1.711612584380268e+03
4.610595703125000e+01,-5.875426677126826e-02,-5.488819007368168e-02,1.800981387128239e+03
4.609375000000000e+01,-7.394837992993353e-02,4.276410029647028e-03,1.920077569435259e+03
4.608154296875000e+01,-1.132957766693417e-01,6.271804507511629e-02,2.136431972840126e+03
4.606933593750000e+01,-6.846619258734095e-02,7.241555036489898e-02,2.837179820261904e+03
4.605712890625000e+01,1.263841304787193e-02,2.113371437657384e-02,2.991669944348176e+03
4.604492187500000e+01,-2.969265730425491e-02,3.202861960278747e-02,2.935093004100603e+03
4.603271484375000e+01,-6.499329174981545e-02,-9.014796161717322e-05,2.883576563720200e+03
4.602050781250000e+01,-9.427388592702059e-02,-2.125756248948576e-02,2.794563587676723e+03
4.600830078125000e+01,-4.810424253129859e-02,4.699680135304200e-02,2.971532348249027e+03
4.599609375000000e+01,-4.714226286544133e-02,-2.123422830516022e-03,3.136623883806481e+03
4.598388671875000e+01,-1.958517615815748e-02,-4.581677753242213e-02,3.018126744756284e+03
4.597167968750000e+01,-4.214780070829764e-02,2.294679980258491e-02,2.907377443286188e+03
4.595947265625000e+01,-5.665575319105165e-02,8.327603411690172e-02,3.073209072568876e+03
4.594726562500000e+01,-5.358297567222852e-06,5.425327545793996e-02,3.164874208894001e+03
4.593505859375000e+01,6.260472893985389e-02,-2.758187394737136e-02,3.492760194767373e+03
4.592285156250000e+01,-4.400047065151173e-02,-6.857925994149801e-02,3.595675684256447e+03
4.591064453125000e+01,-2.754206981932169e-02,4.101144388149711e-02,3.820325966610563e+03
4.589843750000000e+01,-4.201133845787347e-02,8.373093799273538e-02,4.081826296156184e+03
4.588623046875000e+01,5.478570186550520e-03,-3.276643350669618e-02,4.476304839124377e+03
4.587402343750000e+01,-8.339144503640604e-02,-1.965976851784447e-02,4.912633186638588e+03
4.586181640625000e+01,-1.782116953280155e-01,9.799444208761563e-02,4.286413659774922e+03
4.584960937500000e+01,-1.113218156064330e-01,4.065941222077777e-02,3.399065100623778e+03
4.583740234375000e+01,-5.459550226765569e-02,-1.141186927155814e-02,3.556101154075809e+03
4.582519531250000e+01,-6.172317292275002e-02,5.149833288609395e-02,3.238676001228377e+03
4.581298828125000e+01,-1.872224661083421e-01,3.580564525488452e-02,4.190401182519408e+03
4.580078125000000e+01,-1.502253543073275e-01,9.987669857637363e-03,5.145092462749391e+03
4.578857421875000e+01,-1.093062179837571e-01,-1.778488117207691e-02,5.720370459736384e+03
4.577636718750000e+01,-9.618570917520900e-02,-1.357337775357740e-02,5.807037866576753e+03
4.576416015625000e+01,1.300558539760558e-03,7.330388100317871e-02,5.334655869461267e+03
4.575195312500000e+01,-5.962434457926242e-02,-1.497555314062532e-02,5.663303114094813e+03
4.573974609375000e+01,-7.456923098710409e-02,-1.206141117611526e-01,6.524338367435680e+03
4.572753906250000e+01,-9.312340346726054e-02,-8.865427640073701e-02,6.320414672325577e+03
4.571533203125000e+01,-7.800792132603530e-02,-1.093121714934832e-02,5.888994062251001e+03
4.570312500000000e+01,-5.912136038920832e-02,-1.188441490207928e-01,6.725128741109234e+03
4.569091796875000e+01,-1.485297736188861e-01,-1.007373722081465e-01,7.196781417563521e+03
4.567871093750000e+01,-1.137848911007803e-01,-2.519026338451555e-03,7.670432473499872e+03
4.566650390625000e+01,-1.359278688656090e-01,1.008947349678196e-02,8.283542164936040e+03
4.565429687500000e+01,-1.650296857207312e-02,-3.016700604938403e-02,8.526850406045831e+03
4.564208984375000e+01,3.262035670789860e-03,-9.533594921617507e-02,7.612696056200653e+03
4.562988281250000e+01,2.361437833899819e-02,3.010335453228422e-02,8.521456383269672e+03
4.561767578125000e+01,1.283024488287370e-02,4.464284036274797e-02,9.662070662090497e+03
4.560546875000000e+01,5.214337153621504e-02,5.396463690448360e-02,9.795207659500630e+03
4.559326171875000e+01,9.261195725708217e-02,1.403821577735407e-01,9.811541591304257e+03
4.558105468750000e+01,4.442956948046120e-02,1.600345755041602e-01,8.356657608102196e+03
4.556884765625000e+01,5.697587263344850e-02,1.984128356957570e-02,7.017822001980403e+03
4.555664062500000e+01,-1.274348444417671e-02,2.324896499389135e-02,7.268633114149202e+03
4.554443359375000e+01,-7.062996751287732e-02,6.213916647675408e-02,8.313751696904821e+03
4.553222656250000e+01,-6.203949139707828e-02,6.895590879204575e-02,8.716198804993105e+03
4.552001953125000e+01,-1.491306563434493e-02,-5.631715473245128e-03,9.205154965006021e+03
4.550781250000000e+01,-1.084199622071307e-02,-6.821691353562022e-02,9.525895553680899e+03
4.549560546875000e+01,-7.174315092011216e-03,-1.071805569450562e-01,1.103429259835137e+04
4.548339843750000e+01,-3.355156981423967e-02,-5.800764698132647e-02,1.114661604088869e+04
4.547119140625000e+01,-2.977995506758697e-02,-1.377063081757859e-02,9.903030473656731e+03
4.545898437500000e+01,-5.519021250735279e-02,-7.865027651071269e-02,8.909425627801642e+03
4.544677734375000e+01,-5.824872268264747e-02,-9.389356222549381e-02,9.843873293183781e+03
4.543457031250000e+01,-5.160073730580723e-03,-3.858986220195089e-02,1.103292988150419e+04
4.542236328125000e+01,-2.317905321594067e-02,-2.397533595737693e-02,1.164083232009670e+04
4.541015625000000e+01,-9.528368289225276e-03,-3.507592165179622e-02,1.495064112227467e+04
4.539794921875000e+01,-2.903754107408126e-02,-1.008894286406114e-03,1.688438411600390e+04
4.538574218750000e+01,-4.590788035087245e-02,4.388651660518438e-02,1.564785065141033e+04
4.537353515625000e+01,-7.353580510793704e-02,1.034962218028166e-02,1.479223413739532e+04
4.536132812500000e+01,-5.459038749494036e-02,-3.633916397782120e-02,1.610901953339387e+04
4.534912109375000e+01,-8.586883502940684e-02,-3.516557238451680e-02,1.632591062115502e+04
4.533691406250000e+01,-6.413876162799391e-02,8.727490191003376e-02,1.643075158793454e+04
4.532470703125000e+01,-6.534177387801108e-02,7.599567287704128e-02,1.752538247387651e+04
4.531250000000000e+01,-2.457901302100679e-05,7.812993607652933e-02,1.865235786748077e+04
4.530029296875000e+01,1.306413876346218e-02,1.268052645746267e-02,1.658930291094577e+04
4.528808593750000e+01,-2.068105557862400e-02,-5.661752447245351e-02,1.608799134253904e+04
4.527587890625000e+01,-7.106187214569817e-02,-3.205061788733200e-03,1.810629389267913e+04
4.526367187500000e+01,-1.077029286352707e-01,1.258750310267983e-01,2.060198659449940e+04
4.525146484375000e+01,-6.393812986073717e-02,5.586895248117612e-02,2.264024107209591e+04
4.523925781250000e+01,5.048944444925056e-02,-6.566574745821016e-02,2.096267460051300e+04
4.522705078125000e+01,1.029136054670133e-01,5.313865039408224e-04,1.659896701387467e+04
4.521484375000000e+01,3.375055549654634e-02,1.893309826409922e-02,1.731376317268245e+04
4.520263671875000e+01,7.170129881491076e-03,-4.130375032062959e-02,1.770875824507000e+04
4.519042968750000e+01,-1.268930437316131e-02,-5.969002486787108e-02,2.026579456212628e+04
4.517822265625000e+01,-3.503055415376028e-02,8.653828716587619e-03,2.364509069664267e+04
4.516601562500000e+01,-2.849376962699496e-02,1.993245785433347e-02,1.970780823725818e+04
4.515380859375000e+01,2.776529219248508e-02,-1.910342863719331e-02,1.557943340306750e+04
4.514160156250000e+01,5.957424418025317e-02,-8.091373168438514e-04,1.741853546495827e+04
4.512939453125000e+01,-3.177886166627401e-02,7.790299411481769e-03,1.774723412471933e+04
4.511718750000000e+01,-9.916052940541869e-02,-1.429756469574589e-02,1.755012024084219e+04
4.510498046875000e+01,-8.998379669923402e-02,1.579549562699577e-02,1.657092752648825e+04
4.509277343750000e+01,-1.416506480011131e-02,-8.676804967871880e-03,1.784025357174444e+04
4.508056640625000e+01,-1.523912650296074e-03,-5.833406352517064e-03,1.795880870914677e+04
4.506835937500000e+01,9.622405901096764e-02,-2.758049771010897e-02,2.287615787851739e+04
4.505615234375000e+01,7.748853725054353e-02,4.277401937249783e-02,2.589113529099804e+04
4.504394531250000e+01,5.711090152878062e-02,-3.174875276088803e-02,2.338672789346180e+04
4.503173828125000e+01,1.257087410637595e-01,3.185173365494539e-03,2.092849546576528e+04
4.501953125000000e+01,1.299893834015117e-01,-5.940485957039177e-02,2.684872313805192e+04
4.500732421875000e+01,5.754289298497657e-02,-7.701227734350293e-02,2.877817097765767e+04
4.499511718750000e+01,-5.613454642136181e-02,3.139016686906724e-03,2.748076746909234e+04
4.498291015625000e+01,-5.243599742686404e-02,-4.159153838861019e-03,2.959334993029212e+04
4.497070312500000e+01,1.993106603837934e-02,-7.390166442809647e-03,3.088737780456880e+04
4.495849609375000e+01,-2.887151169613483e-02,2.912224264438786e-02,2.438785908639464e+04
4.494628906250000e+01,-5.617371735386938e-02,-6.782687708213133e-02,1.941435360917263e+04
4.493408203125000e+01,3.064074979350541e-02,4.541885581271423e-02,2.187978986567633e+04
4.492187500000000e+01,3.256417631020153e-02,-2.746071889975498e-03,2.440160976773563e+04
4.490966796875000e+01,-1.230683682458090e-01,-5.985009499785208e-02,2.511417752516324e+04
4.489746093750000e+01,-3.705763796713503e-02,-2.514758184486198e-02,2.748872322003304e+04
4.488525390625000e+01,5.439018161928622e-02,7.920129567840465e-02,2.987723081546388e+04
4.487304687500000e+01,7.979102193235206e-02,6.428369178295965e-02,2.706623127851994e+04
4.486083984375000e+01,4.102310662783360e-02,-1.330124513133736e-02,2.903652333416195e+04
4.484863281250000e+01,6.301101753058996e-03,-5.000886031818086e-02,3.385461925403259e+04
4.483642578125000e+01,-3.612328394566166e-02,-9.334453406103771e-03,3.278481045107274e+04
4.482421875000000e+01,3.557347563814447e-02,4.704317490954530e-02,3.500406580062650e+04
4.481201171875000e+01,5.456974140030663e-02,2.061169198943238e-03,4.089830491363234e+04
4.479980468750000e+01,6.346068699157625e-02,-4.363713642939764e-02,3.943552780641444e+04
4.478759765625000e+01,1.302228415426701e-02,2.885767171439632e-02,2.913923770310987e+04
4.477539062500000e+01,-5.030031380938758e-02,5.827839050111761e-02,3.785963334782602e+04
4.476318359375000e+01,-3.225488237815790e-02,3.065806851746553e-03,4.746611959445518e+04
4.475097656250000e+01,1.987810932403867e-02,4.676508122009314e-02,4.608078907348634e+04
4.473876953125000e+01,-7.437789056592454e-02,1.111357693929753e-02,4.323603246178769e+04
4.472656250000000e+01,-1.029658703868847e-01,6.542588036511786e-02,4.887727359503054e+04
4.471435546875000e+01,-4.932241494681646e-02,5.501121889741392e-02,5.196194597119770e+04
4.470214843750000e+01,-3.709403999769425e-03,-5.337426737764117e-03,4.475083374833127e+04
4.468994140625000e+01,4.186612949555617e-02,4.683470017086532e-02,3.880904204061985e+04
4.467773437500000e+01,9.917151095648741e-02,6.100446057960409e-02,4.182189303825528e+04
4.466552734375000e+01,7.465289487448786e-03,2.669174619149613e-02,4.466544953437527e+04
4.465332031250000e+01,-2.539704401377155e-02,6.867796344510099e-02,5.159030017843701e+04
4.464111328125000e+01,-2.299814728236387e-02,1.130549909203139e-01,6.225101981837433e+04
4.462890625000000e+01,1.950489597202688e-02,4.155108930784102e-02,6.018636818081807e+04
4.461669921875000e+01,3.863587222957844e-02,-1.512979479259677e-02,5.008388874706195e+04
4.460449218750000e+01,6.293422425798051e-02,1.405980628670498e-01,4.706938174093920e+04
4.459228515625000e+01,1.768241723468205e-02,4.366737120142227e-02,4.013830116918735e+04
4.458007812500000e+01,-5.460311841999730e-02,-5.443351382494458e-02,3.392545744464657e+04
4.456787109375000e+01,-5.372644757185344e-02,-9.733178063688068e-03,3.571446821842772e+04
4.455566406250000e+01,-4.655780552571895e-02,9.558684800210033e-02,4.095121732089317e+04
4.454345703125000e+01,6.960512440946646e-02,4.883213567137365e-02,4.555839766473695e+04
4.453125000000000e+01,1.191323764798619e-01,4.304328944345826e-03,4.934911148606467e+04
4.451904296875000e+01,8.483958470140430e-02,-2.327779632530018e-02,4.591409052645960e+04
4.450683593750000e+01,7.940928675854495e-02,4.708672414996780e-02,3.760924581892700e+04
4.449462890625000e+01,-7.736776508736375e-02,7.952124219096584e-02,4.340196031806687e+04
4.448242187500000e+01,-7.316107780989279e-02,2.507962499004491e-02,4.641955635294589e+04
4.447021484375000e+01,2.523654661887228e-02,-2.266014371788507e-02,4.270877836080071e+04
4.445800781250000e+01,1.947191393786052e-03,-1.832454779263972e-02,4.091217036977915e+04
4.444580078125000e+01,-5.554086584456819e-02,-1.161350516005500e-02,4.093975895897664e+04
4.443359375000000e+01,-7.975045452680120e-02,-7.212115377020128e-03,4.429779373370016e+04
4.442138671875000e+01,-8.145188419261468e-02,5.713890676368537e-02,4.293462478841593e+04
4.440917968750000e+01,-7.200429980323972e-02,6.161038732992608e-02,3.859925672582908e+04
4.439697265625000e+01,2.934207319124072e-02,-7.751436810468151e-02,3.974059642545216e+04
4.438476562500000e+01,-2.319691196955890e-02,-1.055439435948629e-01,4.156646910321508e+04
4.437255859375000e+01,-4.905773073792298e-02,-9.827957129150822e-02,3.537564091356237e+04
4.436035156250000e+01,8.439803942924012e-03,-7.603430278193191e-02,3.485469252482299e+04
4.434814453125000e+01,-1.273735788983590e-02,2.034270918388805e-02,4.594063653548305e+04
4.433593750000000e+01,1.873292651664445e-02,3.102448970896369e-02,4.999907711722755e+04
4.432373046875000e+01,1.368170474129008e-01,9.322047087372187e-03,4.289210285214308e+04
4.431152343750000e+01,1.427128047524344e-01,3.997646929945398e-02,4.140803391402148e+04
4.429931640625000e+01,1.135743102281804e-01,4.807174776139172e-02,4.118050124979112e+04
4.428710937500000e+01,-1.116279169919259e-02,2.049907478661090e-02,4.488594264699536e+04
4.427490234375000e+01,-9.104369218299713e-02,7.316995997882835e-02,5.620701393905794e+04
4.426269531250000e+01,-1.136140125569997e-01,1.255801684733138e-01,5.988176247154222e+04
4.425048828125000e+01,-8.274327148256639e-02,2.298680034044822e-02,5.871471152711456e+04
4.423828125000000e+01,-1.283486135283072e-01,-6.943720070012933e-02,6.159707922583566e+04
4.422607421875000e+01,-3.493478021197490e-02,2.297771726906315e-02,5.569444054915354e+04
4.421386718750000e+01,9.784110602603412e-02,1.434415919492761e-01,6.401926354775445e+04
4.420166015625000e+01,9.948659096783092e-02,5.438547318242515e-02,6.974814106698564e+04
4.418945312500000e+01,3.289171488651396e-02,-2.585659156598680e-02,7.017331152330252e+04
4.417724609375000e+01,-4.665326841595576e-02,-2.747431891996961e-02,6.562986990162315e+04
4.416503906250000e+01,1.968662962428525e-03,3.613737855013587e-02,6.023450749930078e+04
4.415283203125000e+01,-8.139118951396502e-02,4.754778094496596e-02,6.795991269855551e+04
4.414062500000000e+01,-9.711893731421909e-02,4.971297557200050e-02,6.892980462325364e+04
4.412841796875000e+01,-6.684640146567582e-03,-8.351567182540249e-03,6.452788027981362e+04
4.411621093750000e+01,1.145190765539007e-01,-6.235395925066262e-02,6.025721629045321e+04
4.410400390625000e+01,8.716791778413559e-02,2.910982153214920e-02,5.777288318634808e+04
4.409179687500000e+01,-3.070847778275749e-02,9.810254705932285e-02,5.838649302086699e+04
4.407958984375000e+01,-3.781710670879631e-02,1.120923945884868e-01,6.745976987801494e+04
4.406738281250000e+01,-7.733953940066341e-02,1.017814756267073e-01,7.223900495050287e+04
4.405517578125000e+01,-6.852739774742627e-03,9.799625012067368e-03,7.496746396726056e+04
4.404296875000000e+01,1.910628291383590e-02,-1.266648091541615e-02,7.849373588871147e+04
4.403076171875000e+01,4.247917672977400e-02,5.493455492772137e-02,8.402682351394321e+04
4.401855468750000e+01,8.978060691950027e-02,3.290332961130926e-02,8.354351562051752e+04
4.400634765625000e+01,1.106473170619128e-01,-5.984603952852225e-02,7.808295970172608e+04
4.399414062500000e+01,3.434897100721931e-02,-6.949831834757898e-02,7.112274739652399e+04
4.398193359375000e+01,-6.779005870504375e-02,-1.258950481816999e-02,7.276955162079018e+04
4.396972656250000e+01,-3.836759540987615e-02,-9.935475181133447e-02,8.074758472704334e+04
4.395751953125000e+01,2.957505246638098e-02,-1.035668079023195e-01,8.437209532287487e+04
4.394531250000000e+01,4.340911933189748e-02,-8.206060252801247e-02,8.372755025166591e+04
4.393310546875000e+01,4.223181196635470e-02,-7.564531107530870e-02,8.460168893004878e+04
4.392089843750000e+01,-3.948817263825946e-02,-2.603268977353237e-02,8.733943500493201e+04
4.390869140625000e+01,-6.340319968117189e-02,6.450312736425824e-02,8.482426986064547e+04
4.389648437500000e+01,-5.966977075681914e-02,9.719960347366836e-02,8.792110567252774e+04
4.388427734375000e+01,3.546090908922867e-04,6.762710776755422e-02,9.790506486988550e+04
4.387207031250000e+01,-1.242222098999630e-02,-2.051109445652826e-02,8.139319018486935e+04
4.385986328125000e+01,-3.554194027046029e-02,-6.605928355621234e-02,8.899260127795563e+04
4.384765625000000e+01,-1.838051160896913e-02,9.314688172156381e-03,1.207406233814124e+05
4.383544921875000e+01,8.856717631173499e-03,4.104739471776446e-02,1.291786282518967e+05
4.382324218750000e+01,4.599371545678270e-02,-6.407866938154851e-02,1.143759666453082e+05
4.381103515625000e+01,1.097353961843509e-01,-7.103745867492107e-02,1.033453807984448e+05
4.379882812500000e+01,3.515594472981787e-02,8.923105506845569e-02,8.436712922151021e+04
4.378662109375000e+01,-9.761059103943528e-04,-8.761026781269653e-03,8.955286299626460e+04
4.377441406250000e+01,-3.553988086479763e-02,-2.649191916676973e-02,9.941919511711279e+04
4.376220703125000e+01,-1.225092480499103e-01,-2.914609240612601e-02,1.035775146939699e+05
