Freq,Coherency,Imaginary,Norm,
4.615478515625000e+01,-1.608240391811423e-02,-2.577740829050278e-02,2.241478772424880e+02
4.614257812500000e+01,-6.034276106106090e-02,4.775184564237772e-02,1.585155442366769e+02
4.613037109375000e+01,-2.391303672657524e-02,8.708207448441105e-02,1.597783224445012e+02
4.611816406250000e+01,-3.352444088751660e-02,5.980043510267133e-02,2.685882641092691e+02
4.610595703125000e+01,-4.170356161167587e-02,-4.599530797017677e-03,3.746529675144076e+02
4.609375000000000e+01,-5.030383453281128e-02,-5.897292325841599e-02,3.959597775524126e+02
4.608154296875000e+01,-6.220663375118122e-02,-1.796873904313228e-02,3.050321991647838e+02
4.606933593750000e+01,-5.485132498517199e-02,7.112739502180541e-02,2.233458626466453e+02
4.605712890625000e+01,-3.166175655516044e-02,3.052098124930440e-02,2.230158348179063e+02
4.604492187500000e+01,-4.787725848851872e-02,-2.748165234424720e-02,3.081020745764287e+02
4.603271484375000e+01,9.428134232058092e-03,-8.882598404115602e-02,3.364993077717511e+02
4.602050781250000e+01,5.089291596970894e-02,-8.490105935819082e-02,2.834840941500153e+02
4.600830078125000e+01,8.375592151341774e-02,2.921191977680496e-02,2.846249386372662e+02
4.599609375000000e+01,-1.449977227947260e-01,1.137395311506661e-01,3.356024719922516e+02
4.598388671875000e+01,-1.718026079080385e-01,1.009384631326711e-01,3.379703213690013e+02
4.597167968750000e+01,-1.117671529986944e-01,4.170898078715608e-02,2.296340310276798e+02
4.595947265625000e+01,-3.756993504127214e-02,6.150165123082815e-02,2.997563594647094e+02
4.594726562500000e+01,8.325526640398646e-03,9.113536691025167e-02,5.301485855256903e+02
4.593505859375000e+01,-1.276480441117100e-02,-2.113294688635730e-02,5.799823164496239e+02
4.592285156250000e+01,8.215552021093159e-04,-2.771317005099882e-02,4.264982023653903e+02
4.591064453125000e+01,2.468340914099824e-02,-2.883614618096171e-02,3.977648666773208e+02
4.589843750000000e+01,-6.643910781180048e-02,-5.046809211787310e-02,3.967345436781617e+02
4.588623046875000e+01,-5.925789493722401e-02,3.290012542062596e-02,3.401325463947188e+02
4.587402343750000e+01,-2.677015404379937e-02,-4.376363417048271e-03,4.332896380174599e+02
4.586181640625000e+01,-4.941961856976356e-02,-4.760327129767112e-02,5.588892130384300e+02
4.584960937500000e+01,-5.455156584992480e-03,-3.896816856441613e-02,5.750109809087809e+02
4.583740234375000e+01,-4.788284238607221e-04,5.931437934102882e-02,5.364950911852865e+02
4.582519531250000e+01,-9.248351715778427e-02,2.301987540398536e-02,6.474781943550272e+02
4.581298828125000e+01,-3.122856395179646e-02,6.642835290105152e-02,5.981345061189354e+02
4.580078125000000e+01,1.110184374793183e-02,-1.053692223581742e-02,4.284964839069686e+02
4.578857421875000e+01,-4.956924843805696e-02,-1.664298473331437e-02,3.663763225657987e+02
4.577636718750000e+01,-7.929603235327844e-02,1.031905878340317e-02,3.924200149074692e+02
4.576416015625000e+01,-1.084464934382973e-01,1.191083468889898e-01,4.085080216084327e+02
4.575195312500000e+01,-1.524057199691514e-01,1.863918234999773e-02,4.197169622574832e+02
4.573974609375000e+01,-7.731709330602561e-02,-3.235229873582159e-02,5.682281692269644e+02
4.572753906250000e+01,-8.729614397704187e-02,4.671547594118618e-02,6.990848041232393e+02
4.571533203125000e+01,-6.564456405763705e-02,3.794877797178487e-02,6.196451776956208e+02
4.570312500000000e+01,-1.120211774761358e-02,-1.112139230653595e-02,4.558340959476751e+02
4.569091796875000e+01,-1.497486991007970e-02,6.295267567437284e-02,3.798476956202397e+02
4.567871093750000e+01,-1.030362931180202e-01,1.053875762583613e-02,4.284291955375180e+02
4.566650390625000e+01,-9.355754099341641e-02,-2.534112534140780e-02,5.691468487340760e+02
4.565429687500000e+01,7.800562501248065e-03,2.813002589809710e-02,7.704317422672002e+02
4.564208984375000e+01,-3.984255885242449e-02,7.138518341646931e-02,9.838032623277494e+02
4.562988281250000e+01,-1.746302642430107e-02,1.090421788327092e-01,1.049946835341008e+03
4.561767578125000e+01,-7.520192930689329e-02,4.131711869029227e-02,1.003673453731200e+03
4.560546875000000e+01,-4.983162875754175e-02,5.108239603601750e-02,8.462940887220353e+02
4.559326171875000e+01,-1.087859746557841e-01,2.811173945185275e-02,8.329544756290154e+02
4.558105468750000e+01,-1.175873135391115e-01,1.539952963589831e-03,9.742573142022947e+02
4.556884765625000e+01,-1.560434036155723e-01,3.498112114709400e-02,1.280948938761625e+03
4.555664062500000e+01,-1.594624996964156e-01,7.135702622553496e-02,1.429965732824426e+03
4.554443359375000e+01,-1.503642385962515e-01,6.270281562769921e-02,1.119712272860546e+03
4.553222656250000e+01,-1.324475430424909e-01,-7.520058508758664e-02,8.681930758691280e+02
4.552001953125000e+01,-6.377406348208079e-02,-1.194788612054705e-01,1.081723683871329e+03
4.550781250000000e+01,7.224798504214079e-04,2.913803684813263e-02,1.485333863810084e+03
4.549560546875000e+01,-9.247123569863790e-02,8.937633523183515e-02,1.618364696752017e+03
4.548339843750000e+01,-6.686470892181972e-02,1.409989784155908e-01,1.541801751370470e+03
4.547119140625000e+01,-5.185801666713327e-03,1.217165019351509e-01,1.293765424558082e+03
4.545898437500000e+01,-2.924483396755521e-02,5.389207125370743e-02,1.108434609602891e+03
4.544677734375000e+01,-6.800869811880128e-03,3.683615272824377e-02,1.003209009044111e+03
4.543457031250000e+01,8.496311110353913e-02,7.583978622385280e-03,9.957528986256490e+02
4.542236328125000e+01,-3.406627606328989e-02,-3.341386741455287e-02,1.016327307744132e+03
4.541015625000000e+01,-4.794567441896181e-02,1.367384000031370e-03,1.044384902607462e+03
4.539794921875000e+01,-1.361091855074650e-02,-1.183054668513768e-01,1.142884218698067e+03
4.538574218750000e+01,2.522066923554057e-02,-5.805265442757759e-02,1.408681610570399e+03
4.537353515625000e+01,1.560266831538800e-02,1.351659803964392e-03,1.410535061944097e+03
4.536132812500000e+01,-4.280816402720693e-02,-4.615824390653832e-02,1.180178570384385e+03
4.534912109375000e+01,-3.137910489414693e-02,4.503058800778291e-02,1.144069599328687e+03
4.533691406250000e+01,-5.894975274238835e-02,8.638777761795552e-02,1.479727763577874e+03
4.532470703125000e+01,-4.897625505391570e-02,1.619784993491438e-03,1.698017306068544e+03
4.531250000000000e+01,-4.125600471114061e-02,-3.920698384651215e-02,1.708960665202313e+03
4.530029296875000e+01,-1.045496150165252e-01,5.502147984200793e-02,1.691446001316060e+03
4.528808593750000e+01,-6.953096103520846e-02,5.401750046335882e-02,1.687778350705547e+03
4.527587890625000e+01,-4.485449473785983e-02,-8.076417491366899e-03,1.569850857606561e+03
4.526367187500000e+01,-1.361276824507912e-01,1.772703108219848e-02,1.372359623399199e+03
4.525146484375000e+01,-9.564551821587237e-02,4.424314909739244e-02,1.266768952338883e+03
4.523925781250000e+01,1.597101019608188e-02,-6.764861664136982e-02,1.229376310142168e+03
4.522705078125000e+01,-2.698362210523689e-02,2.040150466669619e-02,1.042992464189183e+03
4.521484375000000e+01,-2.376021667362029e-02,2.733380311340238e-02,9.914796902417847e+02
4.520263671875000e+01,5.719901566895391e-02,3.052063358662500e-03,1.103643910065181e+03
4.519042968750000e+01,-4.540249311664845e-02,-5.194074334840016e-02,1.637095704468598e+03
4.517822265625000e+01,-1.809524280354127e-01,-1.540813810901367e-02,2.312243194506627e+03
4.516601562500000e+01,-2.083698128682529e-02,-3.464892838132914e-02,2.636304368360950e+03
4.515380859375000e+01,-8.454885892352530e-03,3.421167202755031e-02,2.408286362938548e+03
4.514160156250000e+01,-8.289982069648610e-02,5.076792390111858e-02,2.586284831395937e+03
4.512939453125000e+01,-3.956349270516088e-02,9.418716471454714e-02,3.826179097760961e+03
4.511718750000000e+01,-6.236510981892706e-02,6.348818474065689e-02,4.284667888154045e+03
4.510498046875000e+01,-1.193803983246783e-01,-3.239977345768600e-02,3.823981213981795e+03
4.509277343750000e+01,-4.611096234414674e-02,-3.221717362605978e-02,3.392857439447776e+03
4.508056640625000e+01,1.213964773784333e-02,2.172830651804922e-02,3.416981641263305e+03
4.506835937500000e+01,-2.575141920123075e-02,5.941525334399623e-03,3.380339342147530e+03
4.505615234375000e+01,-5.643885762291060e-02,2.574415947112467e-02,2.667595739800408e+03
4.504394531250000e+01,1.529946830512792e-02,-2.978380824041280e-03,2.137125355740966e+03
4.503173828125000e+01,-8.137498672081052e-02,3.153353898008758e-02,1.943199458865969e+03
4.501953125000000e+01,-9.890124802240909e-02,-2.942606159875151e-02,2.190555111647530e+03
4.500732421875000e+01,-7.845203802108169e-02,1.370751180572706e-02,2.365161579454522e+03
4.499511718750000e+01,-6.316807328649899e-02,4.403292818949821e-02,2.346684114945892e+03
4.498291015625000e+01,-2.317847882846615e-02,-9.986075372017395e-02,2.292114329247109e+03
4.497070312500000e+01,-1.064650481382953e-01,-1.627161351005695e-01,2.327273251211189e+03
4.495849609375000e+01,-1.362388534046252e-01,-3.824999481204086e-02,2.811216622623055e+03
4.494628906250000e+01,7.248480171913722e-03,1.123239648954649e-03,3.467665033142750e+03
4.493408203125000e+01,2.694261401973903e-03,-1.122270426683510e-01,3.712164413220247e+03
4.492187500000000e+01,-1.021304116461959e-01,-2.012235091353655e-01,3.569582262038405e+03
4.490966796875000e+01,-9.963514994475994e-02,-1.096208775041284e-01,3.757113668766095e+03
4.489746093750000e+01,-3.599829412362629e-02,-5.855255292087940e-02,4.252334076504894e+03
4.488525390625000e+01,-5.822447255483344e-02,-5.602840861696271e-02,4.142828955327917e+03
4.487304687500000e+01,-6.504715174094662e-02,-3.932337873264367e-02,4.348533108377446e+03
4.486083984375000e+01,-7.701970006792732e-02,-2.521445275100813e-02,4.233434526946427e+03
4.484863281250000e+01,-2.169705591759319e-03,6.377653795978466e-02,3.850578632414140e+03
4.483642578125000e+01,-2.538608348324282e-02,-4.115724546303491e-02,4.346085863198230e+03
4.482421875000000e+01,-6.015340177996640e-02,-2.507032297917875e-02,4.295128563185119e+03
4.481201171875000e+01,-4.329345005401070e-02,3.782921890299333e-02,4.010726466705272e+03
4.479980468750000e+01,-4.058522424056045e-02,-6.508020061830557e-02,3.816006961537063e+03
4.478759765625000e+01,-1.015321312988557e-01,-5.285887753733273e-02,3.796310588662270e+03
4.477539062500000e+01,-1.129599866459348e-01,1.004470923635160e-01,4.268999182784949e+03
4.476318359375000e+01,-4.552481241880945e-03,1.847002284985609e-02,4.449643304928931e+03
4.475097656250000e+01,-4.061736540139678e-03,-1.770996687223111e-02,4.279515030803181e+03
4.473876953125000e+01,-6.642175212500169e-02,-5.413120514312058e-02,3.631445263683951e+03
4.472656250000000e+01,-1.177516996909048e-02,-8.963425566666332e-02,4.364336032858430e+03
4.471435546875000e+01,8.121991084896328e-02,-1.138224247630051e-01,6.899180694787116e+03
4.470214843750000e+01,-3.870181948011408e-02,-2.618675164897906e-02,6.986784586774987e+03
4.468994140625000e+01,-1.422317252253782e-01,-1.573300919366452e-02,6.612552681496765e+03
4.467773437500000e+01,-1.078109625337417e-01,-1.192425991679460e-02,6.783616502141149e+03
4.466552734375000e+01,-7.412847507545045e-02,-3.186112189262168e-02,5.244652841184345e+03
4.465332031250000e+01,5.082006994723362e-03,-7.225441475680521e-02,4.217981249766638e+03
4.464111328125000e+01,-4.495961865503499e-02,-5.531349812695080e-02,6.054644609575249e+03
4.462890625000000e+01,-1.208450363712317e-01,2.128996485971006e-02,7.059005195452874e+03
4.461669921875000e+01,-5.463704640223016e-03,5.900165141900019e-02,5.909258410928419e+03
4.460449218750000e+01,6.967837639391130e-02,-7.813545200589465e-02,5.729217318811726e+03
4.459228515625000e+01,-8.449356637521412e-02,-6.070474989852153e-03,5.834129605562351e+03
4.458007812500000e+01,-9.990975528839575e-02,8.982254292837109e-02,4.790494197541709e+03
4.456787109375000e+01,1.254812917624486e-03,2.140395874669219e-02,3.660775945869529e+03
4.455566406250000e+01,-1.189255148150007e-02,-6.509115905526913e-03,4.662291071806072e+03
4.454345703125000e+01,-9.137930177875384e-02,8.606783379706646e-02,4.734576114917579e+03
4.453125000000000e+01,-2.475674501765369e-02,1.478796970686984e-02,4.605821022730503e+03
4.451904296875000e+01,-1.437990454765168e-01,-3.174235720085251e-02,5.403418877664243e+03
4.450683593750000e+01,-1.625236366290763e-01,-2.818946459485730e-02,6.247094767618702e+03
4.449462890625000e+01,-7.647516604942856e-02,-6.057467925480580e-02,6.659745107826919e+03
4.448242187500000e+01,-2.430803802619329e-02,-3.612428951979798e-02,7.298762207681973e+03
4.447021484375000e+01,-1.070861443981297e-01,2.247722454099309e-03,8.006527954073149e+03
4.445800781250000e+01,-1.172122511969651e-01,-2.890459390889600e-02,8.111018420881631e+03
4.444580078125000e+01,-2.387613683734337e-02,7.212134138544770e-02,6.967602131576654e+03
4.443359375000000e+01,-6.079238334575093e-02,3.385378335136117e-02,6.791421686019783e+03
4.442138671875000e+01,-1.042609996183701e-01,-4.737115843234118e-02,9.009928641192199e+03
4.440917968750000e+01,-9.441401586715777e-02,-3.386028803149061e-02,1.037554216550889e+04
4.439697265625000e+01,-9.465771293902709e-02,-7.854756111738783e-03,9.848621780142169e+03
4.438476562500000e+01,-4.957251297916537e-02,9.345978470837867e-02,9.414049096894335e+03
4.437255859375000e+01,-2.223162172582217e-02,1.603207772215762e-01,9.292872511006012e+03
4.436035156250000e+01,-3.767701412669625e-02,6.016032871906781e-02,8.261615615456780e+03
4.434814453125000e+01,-9.205053579424561e-02,-3.281922413628984e-03,8.630215392309435e+03
4.433593750000000e+01,-3.279616048069742e-02,8.425419991696492e-02,1.136420028825331e+04
4.432373046875000e+01,3.374215741399598e-03,4.345001939107732e-02,1.199457330484434e+04
4.431152343750000e+01,-7.559087394405995e-02,7.844624028514195e-02,9.214508491993011e+03
4.429931640625000e+01,-1.053558156805617e-01,6.806186318408235e-02,6.559068448368413e+03
4.428710937500000e+01,-1.457624024196211e-01,9.730253191596879e-02,8.029975486673584e+03
4.427490234375000e+01,-1.505473237196056e-01,1.676566184309466e-01,9.131400581154420e+03
4.426269531250000e+01,-1.315536570978116e-01,8.802411493700616e-02,7.491769331231030e+03
4.425048828125000e+01,-5.820736797045956e-02,-2.455948530462250e-02,6.919572495804369e+03
4.423828125000000e+01,-5.370399650190457e-02,6.754382491060849e-02,7.877770915144348e+03
4.422607421875000e+01,-9.935060341028464e-02,1.247569989675780e-01,8.134959344315877e+03
4.421386718750000e+01,-1.189329488942273e-01,9.134530268479657e-02,7.255870504765864e+03
4.420166015625000e+01,-1.509509610852678e-01,1.221076569478955e-01,7.831509406380861e+03
4.418945312500000e+01,-1.052595164397798e-01,5.841020364975669e-02,8.406574551732318e+03
4.417724609375000e+01,7.535435566558878e-03,-6.863101304583926e-02,7.442656328429976e+03
4.416503906250000e+01,-2.134293492826723e-05,-4.659887598862685e-03,8.290223488420967e+03
4.415283203125000e+01,-9.276326744393996e-02,1.624250455223680e-02,1.177690480858724e+04
4.414062500000000e+01,-5.451560542821076e-02,-4.151548110472134e-02,1.165300428258258e+04
4.412841796875000e+01,-9.093175829353118e-02,-1.752034313163338e-02,8.184978836868477e+03
4.411621093750000e+01,-8.680403517087139e-02,3.137340281643339e-02,7.404635084286249e+03
4.410400390625000e+01,-1.746861310640841e-02,-3.361728249364792e-02,1.055668880008113e+04
4.409179687500000e+01,5.782011715825144e-02,1.428105001241892e-03,9.689267806118879e+03
4.407958984375000e+01,-7.029265813540440e-02,6.498748504055762e-02,7.030740045716487e+03
4.406738281250000e+01,-8.783387056194567e-02,6.934592171104815e-02,6.663081818793259e+03
4.405517578125000e+01,-1.379098831822417e-02,-3.336956755696624e-02,7.971273180198077e+03
4.404296875000000e+01,-2.891306461913950e-02,-1.444413106982107e-03,8.288015510069362e+03
4.403076171875000e+01,-1.890331491770181e-02,5.860911379711383e-02,7.901150266713245e+03
4.401855468750000e+01,8.493300255641486e-02,-4.430362069319817e-02,7.774674312099745e+03
4.400634765625000e+01,-4.461298021387923e-02,-1.160251400236559e-01,8.965823770505688e+03
4.399414062500000e+01,-9.527651960815496e-02,3.824261326926073e-02,1.060502225296151e+04
4.398193359375000e+01,4.681214370912606e-03,1.382658880299538e-01,1.061941464828056e+04
4.396972656250000e+01,2.204602092430681e-02,1.097994783339874e-01,1.004193868723147e+04
4.395751953125000e+01,3.839365828146648e-02,5.760487409338128e-02,9.734138170733089e+03
4.394531250000000e+01,-1.180545001546297e-01,1.209258425458149e-01,9.261508173113479e+03
4.393310546875000e+01,-1.503837873567040e-01,1.256589589105587e-01,8.054997203939094e+03
4.392089843750000e+01,-7.437260775013676e-02,9.340303108245048e-02,7.538830473670798e+03
4.390869140625000e+01,-1.220821872294357e-02,1.124868462078820e-01,8.010739105233589e+03
4.389648437500000e+01,-6.363656468190800e-02,4.165785620579855e-02,8.924610882428226e+03
4.388427734375000e+01,-1.114690259471430e-01,-2.914026174454418e-02,9.816141955910952e+03
4.387207031250000e+01,-1.197266226656217e-01,-3.834862178797508e-02,1.049039312814612e+04
4.385986328125000e+01,-7.957924184390712e-02,7.665946673443257e-02,1.032253869460652e+04
4.384765625000000e+01,-7.967903092367657e-02,1.198707385572163e-01,1.084605672475070e+04
4.383544921875000e+01,-1.090288302905670e-01,-1.758635353389626e-02,1.138561699249106e+04
4.382324218750000e+01,-5.069965814713351e-02,-3.578025813045341e-02,1.153014303794912e+04
4.381103515625000e+01,1.860902156765363e-02,-1.707289207284118e-02,1.079187212375785e+04
4.379882812500000e+01,1.937705175488098e-02,5.599970984202188e-02,1.158592641281530e+04
4.378662109375000e+01,-1.241601554677622e-01,1.297804629875273e-01,1.110159476877035e+04
4.377441406250000e+01,-1.029693737550485e-01,7.168384884520109e-02,9.227988120948020e+03
