Freq,Coherency,Imaginary,Norm,
4.614257812500000e+01,1.008276572684055e-02,-5.452161557259624e-02,2.639694465482139e+02
4.613037109375000e+01,-2.415063236672309e-02,-1.489009325793442e-02,2.997983735922389e+02
4.611816406250000e+01,-1.093032998883881e-01,1.859410427190875e-02,2.978246617242236e+02
4.610595703125000e+01,-8.257979168000840e-02,1.975814596495723e-02,3.111498621815979e+02
4.609375000000000e+01,-5.648532078732762e-02,-1.007827086000581e-01,3.038183629123792e+02
4.608154296875000e+01,2.243952358805708e-02,1.551901649472432e-04,2.727305273212585e+02
4.606933593750000e+01,2.385454588354023e-02,-1.953309443163557e-02,2.781504431656466e+02
4.605712890625000e+01,3.213765834934892e-02,1.828898291699054e-02,3.365404845411964e+02
4.604492187500000e+01,2.578641583093719e-02,-7.381657786235897e-02,4.039424850140861e+02
4.603271484375000e+01,-4.821333060956353e-02,-9.207777609648172e-02,4.590746409564946e+02
4.602050781250000e+01,-8.531850701721707e-02,-1.112171490046247e-01,4.805634012598875e+02
4.600830078125000e+01,-1.309842542349889e-01,-1.429977654550114e-01,4.916531556747535e+02
4.599609375000000e+01,-7.561895979439250e-02,-9.697126088246707e-02,4.694505244078217e+02
4.598388671875000e+01,-2.367403231167999e-02,-3.166950403345690e-02,4.440787157811052e+02
4.597167968750000e+01,-3.663718507491335e-02,-2.597154181385727e-02,4.045248703104183e+02
4.595947265625000e+01,-3.298961476736988e-02,-3.485773566205089e-02,4.183047087106350e+02
4.594726562500000e+01,-8.384784902877772e-02,2.646793022063793e-03,5.171714560348555e+02
4.593505859375000e+01,-9.616871263339433e-02,2.644512292318305e-02,5.080391421550549e+02
4.592285156250000e+01,-4.442734045806146e-02,1.189785893660497e-02,5.535813332975290e+02
4.591064453125000e+01,1.670641431020578e-02,3.869919985324432e-02,5.872841638987240e+02
4.589843750000000e+01,-5.470714199868930e-02,2.662977993924882e-02,4.657924268362221e+02
4.588623046875000e+01,-2.040815442942373e-02,-2.502070411823812e-02,4.421757886301311e+02
4.587402343750000e+01,-5.332599148074875e-02,-2.187414485195337e-02,5.714146266257823e+02
4.586181640625000e+01,-5.168857400960983e-02,-2.616110781723537e-02,6.279655310703336e+02
4.584960937500000e+01,-3.681227941358237e-02,-8.168899170904563e-02,6.009532473613179e+02
4.583740234375000e+01,-4.286957884648070e-02,-1.703022298424710e-01,6.620632376878720e+02
4.582519531250000e+01,-1.179524127487582e-01,-1.487181361809768e-01,8.177118686729019e+02
4.581298828125000e+01,-1.354028760558966e-01,-1.621422981899509e-01,1.003891280274172e+03
4.580078125000000e+01,-1.403701807985217e-01,-9.813214208309308e-02,1.010483140607537e+03
4.578857421875000e+01,-3.488486348745831e-02,-1.031499813891645e-02,1.012756220656274e+03
4.577636718750000e+01,-2.885708599197296e-02,-1.261863594754872e-01,9.782165488112485e+02
4.576416015625000e+01,-6.157833655909450e-02,-1.258613111915417e-01,1.146950794327625e+03
4.575195312500000e+01,-1.337673106522415e-01,-7.383281533775385e-02,1.363523022596122e+03
4.573974609375000e+01,-1.988608575745805e-01,-1.354937852209373e-01,1.432891031893140e+03
4.572753906250000e+01,-1.642082823560743e-01,-2.314404896932335e-01,1.378541515643644e+03
4.571533203125000e+01,-1.741471734790300e-01,-1.989317002806967e-01,1.422640195470043e+03
4.570312500000000e+01,-8.265245994727531e-02,-2.038411729443879e-01,1.499115108962125e+03
4.569091796875000e+01,-6.540068710888168e-02,-2.706949552924646e-01,1.469161604244358e+03
4.567871093750000e+01,-1.073641897183136e-01,-2.170968123283006e-01,1.360281070285502e+03
4.566650390625000e+01,3.465185321286531e-02,-7.650084238435582e-02,1.363057894576292e+03
4.565429687500000e+01,-3.709004833377313e-02,-1.491846206896138e-01,1.308860013232529e+03
4.564208984375000e+01,-9.429254185347092e-02,-2.359979389807052e-01,1.396065143738536e+03
4.562988281250000e+01,-1.574506726973033e-02,-1.603403020589184e-01,1.289218713586579e+03
4.561767578125000e+01,-7.065876923160890e-02,-6.779062102174582e-02,1.215292140077762e+03
4.560546875000000e+01,-3.855960847730399e-02,-8.977796878906901e-02,1.736457073028801e+03
4.559326171875000e+01,-8.705561801930017e-02,-1.019251012096303e-01,1.944595450597832e+03
4.558105468750000e+01,-7.751547786977105e-02,-1.875166830131156e-01,1.795437289587778e+03
4.556884765625000e+01,-5.826165938013554e-02,-2.275030580873837e-01,1.829646787715892e+03
4.555664062500000e+01,-9.547580469877723e-02,-1.620493574462200e-01,1.656875073547239e+03
4.554443359375000e+01,-5.642654172608042e-02,-7.107638472702746e-02,1.505320747310798e+03
4.553222656250000e+01,4.758580281832190e-02,-1.678746609827909e-01,1.938007942437490e+03
4.552001953125000e+01,-1.290495648501260e-02,-1.521328900156235e-01,2.118426205568702e+03
4.550781250000000e+01,1.319200451768098e-02,-9.198725302576493e-02,1.857277914309754e+03
4.549560546875000e+01,-3.244386421966191e-02,-2.996942284831160e-04,1.617750743593599e+03
4.548339843750000e+01,7.081573898711903e-04,6.912844126440382e-02,1.450418312968971e+03
4.547119140625000e+01,7.240983093899973e-02,7.879214470212472e-04,1.552803128798110e+03
4.545898437500000e+01,2.651346399509697e-02,7.279458311428483e-03,1.598041949218681e+03
4.544677734375000e+01,-7.447656964316310e-02,3.455041720944085e-02,1.602002516677919e+03
4.543457031250000e+01,-5.659626170940704e-02,2.376986023914674e-02,1.588580905795648e+03
4.542236328125000e+01,-2.764989398576061e-02,6.917023612523961e-02,1.533449916231612e+03
4.541015625000000e+01,8.696840982856393e-03,3.444972177434227e-02,1.405086065096617e+03
4.539794921875000e+01,9.491186314968333e-02,-8.030072700291380e-02,1.497476246562087e+03
4.538574218750000e+01,-1.061100125833303e-01,4.592310866991606e-03,1.647544047880923e+03
4.537353515625000e+01,-1.200210084356034e-01,7.732287180360213e-02,1.552931167587915e+03
4.536132812500000e+01,-4.599382615821512e-02,2.164988819897933e-03,1.648668766886903e+03
4.534912109375000e+01,-4.938141130011312e-02,6.655677520145067e-02,1.727013396352158e+03
4.533691406250000e+01,-1.058782301258389e-01,5.023463493802920e-03,1.829365687784957e+03
4.532470703125000e+01,-4.744213734688040e-02,-1.565289617349515e-03,1.681575673270664e+03
4.531250000000000e+01,-2.786768509041043e-03,-8.740914720931606e-02,1.952919489677890e+03
4.530029296875000e+01,-6.930205136107124e-02,-4.521104510761492e-02,1.907666864581903e+03
4.528808593750000e+01,-1.067971307564748e-01,-4.179031993964378e-02,2.135947602830889e+03
4.527587890625000e+01,-5.657978370117087e-02,-1.607595991272464e-02,2.337954541305775e+03
4.526367187500000e+01,-6.966852166564455e-03,-6.198167839502244e-02,2.247243598778986e+03
4.525146484375000e+01,-1.755198418698908e-02,-2.184115464366383e-02,2.007491520750877e+03
4.523925781250000e+01,-2.397380039862211e-02,-9.700510328408044e-02,2.008752904879443e+03
4.522705078125000e+01,-1.025819618227345e-02,-8.099860794411663e-02,1.771578335225329e+03
4.521484375000000e+01,-1.431832494331546e-02,-1.294550603236942e-01,1.749515023858689e+03
4.520263671875000e+01,-4.688940945812176e-02,-1.012887738977592e-01,1.959070953205448e+03
4.519042968750000e+01,-6.081978831073787e-02,-5.114323751068252e-02,2.369604457655735e+03
4.517822265625000e+01,-2.566240756772075e-02,-3.433903379276944e-02,2.880203903684742e+03
4.516601562500000e+01,-8.072325988040239e-02,-4.835863598686638e-02,3.040277988322243e+03
4.515380859375000e+01,-7.723386661638631e-02,-5.898977249434785e-02,2.897468214876672e+03
4.514160156250000e+01,-5.421714838225522e-02,-8.525044794406710e-02,3.109375576959349e+03
4.512939453125000e+01,-5.770526482010149e-02,-7.477492652926637e-03,3.273838849518496e+03
4.511718750000000e+01,-6.422424969759101e-02,-4.248026595351016e-02,3.227392574741689e+03
4.510498046875000e+01,-1.546190466308248e-02,2.380067648852265e-03,2.917260060416855e+03
4.509277343750000e+01,-7.807672033984348e-02,-3.773569913593800e-02,2.967366315384556e+03
4.508056640625000e+01,-3.683211799450507e-02,-9.813068768510185e-02,2.913043883225983e+03
4.506835937500000e+01,-3.694529364435818e-02,-1.231292736005123e-01,3.651466466502178e+03
4.505615234375000e+01,-4.255273986750280e-02,3.673500916910808e-02,3.930936662137628e+03
4.504394531250000e+01,2.409975051363933e-02,4.314920636755792e-02,3.465533498386709e+03
4.503173828125000e+01,-2.641286050223964e-02,6.750269717597978e-02,3.228631980896866e+03
4.501953125000000e+01,-9.661905043665505e-02,5.645807700938543e-02,3.301436305968170e+03
4.500732421875000e+01,-5.804652692206549e-02,-4.700163704763967e-04,3.547000254662761e+03
4.499511718750000e+01,2.442044010298343e-02,-7.936725551944822e-02,3.692495770054514e+03
4.498291015625000e+01,-3.207278898642764e-02,-1.439170680735586e-01,4.219202240866207e+03
4.497070312500000e+01,1.906151568485875e-02,-7.930507805089258e-02,3.830873196603180e+03
4.495849609375000e+01,-5.531561777850763e-03,-1.035416086092789e-01,3.750574607132886e+03
4.494628906250000e+01,-6.685617733555571e-03,-7.638049787731737e-02,4.352540936829741e+03
4.493408203125000e+01,-3.131223169983767e-02,2.073662905156084e-02,4.359561592521997e+03
4.492187500000000e+01,-1.171850145830146e-01,-1.910252346635849e-02,3.991559680696087e+03
4.490966796875000e+01,-5.322312003756250e-03,5.172329402461303e-02,4.409781543721281e+03
4.489746093750000e+01,-9.389442416252710e-02,2.653639402856494e-02,5.173397374691516e+03
4.488525390625000e+01,-5.940329332905196e-02,8.715390668043181e-02,5.517366395806048e+03
4.487304687500000e+01,6.042729177771288e-03,-5.030154453590408e-02,6.179949686277283e+03
4.486083984375000e+01,4.604781467065819e-02,-1.096541186939299e-01,6.766270954018032e+03
4.484863281250000e+01,-3.682596066750579e-02,-1.095853568086125e-01,6.160080667875749e+03
4.483642578125000e+01,1.123789949716116e-02,-2.387692441979748e-02,4.697974331590897e+03
4.482421875000000e+01,-9.297377402364631e-02,-8.254129982581802e-02,5.549398365829899e+03
4.481201171875000e+01,-8.039340899841608e-02,-1.387245634517479e-01,6.082614751096627e+03
4.479980468750000e+01,-4.132192353328662e-02,-4.720764082095199e-04,6.643981628278197e+03
4.478759765625000e+01,1.148923450050417e-02,3.395092155110028e-02,6.824923043581586e+03
4.477539062500000e+01,-8.313595252614644e-02,-7.284877800641392e-02,6.907171553684841e+03
4.476318359375000e+01,1.275699290794538e-03,-1.019786173279801e-01,6.266179995324688e+03
4.475097656250000e+01,2.980938847692370e-02,2.062020408449288e-02,6.046520673510694e+03
4.473876953125000e+01,-1.105964284721728e-01,-1.453555962836679e-04,5.517220718269793e+03
4.472656250000000e+01,-6.439213356480724e-02,-4.610939605526552e-02,5.485939768807546e+03
4.471435546875000e+01,-8.794271103830534e-02,-4.681603508989537e-04,5.427232984292882e+03
4.470214843750000e+01,-2.434343650683123e-03,-3.783435079451648e-02,6.514850698779831e+03
4.468994140625000e+01,4.189302418729417e-02,-5.280780676355096e-02,8.249018429234999e+03
4.467773437500000e+01,8.797729252350956e-03,-4.678465849308644e-03,8.823091909062769e+03
4.466552734375000e+01,-2.164319474720044e-02,-2.075250388220935e-02,9.482861205929842e+03
4.465332031250000e+01,5.193051091313487e-02,-7.484538505243502e-02,8.691207822873393e+03
4.464111328125000e+01,1.931252624581937e-02,3.995022011616796e-02,7.141899769417661e+03
4.462890625000000e+01,1.723213600411013e-02,-3.543945033991948e-02,6.568579437440520e+03
4.461669921875000e+01,4.763938550635834e-03,-7.439834024417056e-02,6.830193487860084e+03
4.460449218750000e+01,9.472482595723917e-04,2.676912639777785e-02,7.200806083347557e+03
4.459228515625000e+01,-1.940853644682219e-02,2.681998051206846e-02,7.924861419095839e+03
4.458007812500000e+01,-2.429692361275844e-02,1.357998608719809e-02,8.224325170531503e+03
4.456787109375000e+01,-1.177830248748911e-02,-4.310622652070937e-02,7.387987309002880e+03
4.455566406250000e+01,4.104247809304369e-02,-7.646234373654586e-02,6.790212514097394e+03
4.454345703125000e+01,-8.392475905012607e-02,-9.643631400145538e-02,6.384630113301809e+03
4.453125000000000e+01,-9.509850729013080e-02,-3.302096990891612e-02,6.970703826602124e+03
4.451904296875000e+01,3.119606495144073e-02,4.044862396146004e-02,7.963594395871739e+03
4.450683593750000e+01,3.609174131409136e-03,-5.977511546126503e-02,9.550494452091945e+03
4.449462890625000e+01,1.047119805809425e-01,-1.101592948746862e-01,1.042331723004542e+04
4.448242187500000e+01,6.492213933017257e-02,-5.209547982943586e-02,9.436021272436859e+03
4.447021484375000e+01,5.496415415233360e-02,-4.757613615067302e-02,8.042405081435712e+03
4.445800781250000e+01,5.354579721798164e-02,-8.670350228889602e-03,8.773099851956824e+03
4.444580078125000e+01,8.293406839708720e-02,5.413267646435434e-03,9.354651390257392e+03
4.443359375000000e+01,2.205218449591786e-02,9.115946964884941e-03,9.613344338103358e+03
4.442138671875000e+01,1.934416071557469e-02,6.018201665282989e-02,9.781762811886853e+03
4.440917968750000e+01,3.036897152695872e-02,-1.643083466847887e-02,1.004981105390115e+04
4.439697265625000e+01,3.204502242223783e-03,-4.688809426066674e-02,9.682180397814918e+03
4.438476562500000e+01,-3.933072938614824e-02,-1.107583659532020e-01,8.872258500360229e+03
4.437255859375000e+01,8.872358893165515e-04,-8.088499422189878e-02,8.925008043338251e+03
4.436035156250000e+01,2.721380934129067e-02,-2.502363997875872e-05,9.980795389249134e+03
4.434814453125000e+01,9.305079893324548e-03,1.186482680491254e-01,9.416467677432169e+03
4.433593750000000e+01,6.726690687492981e-02,4.179656598198709e-02,8.471505133218323e+03
4.432373046875000e+01,1.330778745386735e-01,7.218360927734911e-02,8.384350081670544e+03
4.431152343750000e+01,9.022677806337151e-02,5.115894709257913e-02,8.995904446551136e+03
4.429931640625000e+01,2.797287377874316e-02,-4.531255284063795e-02,9.732702502004101e+03
4.428710937500000e+01,5.288723616347271e-02,-9.238426014932512e-02,1.032067514355083e+04
4.427490234375000e+01,1.042880452264731e-01,-4.694697390322320e-02,9.923859857407238e+03
4.426269531250000e+01,2.861517820549704e-02,-1.412770057824943e-02,9.146037604649528e+03
4.425048828125000e+01,-3.671194978013018e-02,-2.780794307119120e-02,9.527606582399356e+03
4.423828125000000e+01,1.733246572396320e-02,-2.239820374623727e-02,9.687978077003432e+03
4.422607421875000e+01,-4.067727523251969e-03,-8.641602816622390e-02,9.297983960485317e+03
4.421386718750000e+01,6.676179435320405e-02,-1.014267071330688e-01,7.827677186786645e+03
4.420166015625000e+01,1.122548711593322e-01,-7.279210334991415e-03,7.103330059604871e+03
4.418945312500000e+01,4.627919456252423e-02,1.091973719347317e-04,8.111993833463984e+03
4.417724609375000e+01,1.143752676477390e-01,-1.259473963817932e-01,8.810002074311754e+03
4.416503906250000e+01,1.052075843457180e-01,-8.563801194315179e-02,9.203328478355739e+03
4.415283203125000e+01,9.991987817027188e-02,-5.245485942274002e-02,9.017862446819701e+03
4.414062500000000e+01,-7.637769318537614e-02,-8.852725171459971e-02,1.034287721467146e+04
4.412841796875000e+01,-1.263255239538872e-02,-5.913431669796550e-02,1.145839446190061e+04
4.411621093750000e+01,3.132254395822536e-02,-9.696163818828079e-02,1.078076890949375e+04
4.410400390625000e+01,1.719567080313339e-02,-1.051106816437840e-01,1.207918648009186e+04
4.409179687500000e+01,2.593888698204081e-02,-6.907396694106648e-02,1.426053588473532e+04
4.407958984375000e+01,8.931837694762766e-02,1.977429505594191e-02,1.445921748271008e+04
4.406738281250000e+01,6.318596464734450e-02,2.486430201955737e-02,1.396123390417904e+04
4.405517578125000e+01,5.214535821756391e-02,2.851678655885905e-03,1.173324437677996e+04
4.404296875000000e+01,5.150486411440875e-02,1.071604773333877e-02,1.089298489051370e+04
4.403076171875000e+01,8.009115304287607e-03,-2.588900187465122e-02,1.084196859762819e+04
4.401855468750000e+01,8.394309435211931e-02,-4.423223025091970e-02,1.222683028034989e+04
4.400634765625000e+01,6.832801313963898e-02,-8.448981448900640e-02,1.300597162498480e+04
4.399414062500000e+01,2.266929496300824e-02,-3.252659873014832e-02,1.337010184887725e+04
4.398193359375000e+01,1.505111535356790e-02,-4.329914537804851e-02,1.283175601333663e+04
4.396972656250000e+01,-1.501475524278963e-02,1.116026533461957e-02,1.359157728239517e+04
4.395751953125000e+01,-1.018371875025930e-01,5.413048165731941e-02,1.424368866590689e+04
4.394531250000000e+01,-8.647180301128785e-02,6.158339312802245e-02,1.213836754777537e+04
4.393310546875000e+01,4.574082212253370e-02,1.157218355334114e-01,1.343833322793937e+04
4.392089843750000e+01,6.088187697594778e-02,1.194414975454780e-01,1.372372609395517e+04
4.390869140625000e+01,3.944888524447778e-02,4.390115341752342e-03,1.261547791953177e+04
4.389648437500000e+01,1.478739150623238e-02,-5.245320969772132e-02,1.190605197851444e+04
4.388427734375000e+01,3.005009598700905e-02,-7.459196180489377e-02,1.260953537438704e+04
4.387207031250000e+01,-2.892157098776246e-02,-6.152424782816715e-03,1.186564815585081e+04
4.385986328125000e+01,7.133163241551683e-02,-4.725079130302622e-02,1.218416444959697e+04
4.384765625000000e+01,6.011585836746421e-02,-1.247759852786543e-01,1.228337104462690e+04
4.383544921875000e+01,-4.517991708529158e-03,8.995499846791531e-03,1.370848691686532e+04
4.382324218750000e+01,2.294491676333284e-02,-2.017999178630994e-02,1.715308171153465e+04
4.381103515625000e+01,1.286113538982968e-01,-3.926319750441951e-02,1.724145829632795e+04
4.379882812500000e+01,1.739797241316557e-02,3.417030713064134e-02,1.798634231397704e+04
4.378662109375000e+01,4.333017543740205e-02,-4.560237032714803e-02,1.757363477608668e+04
4.377441406250000e+01,5.163963155411755e-02,-1.614926959922348e-01,1.565609058389613e+04
4.376220703125000e+01,3.454862789215972e-02,-9.992071797736983e-02,1.722664771746264e+04
